Time,i(vdd)
6.01596763075949e-06,2.00477501382567e-07
6.05596763075949e-06,-2.17081682866073e-07
6.09596763075949e-06,2.00232853410461e-07
6.13596763075949e-06,-2.16860628583068e-07
6.17596763075949e-06,2.00008105795401e-07
6.21596763075949e-06,-2.16597212590070e-07
6.25596763075949e-06,1.99735224295506e-07
6.29596763075949e-06,-2.16354802533374e-07
6.33596763075949e-06,1.99489916938985e-07
6.37596763075949e-06,-2.16064873227523e-07
6.41596763075949e-06,1.99196110222899e-07
6.45596763075949e-06,-2.15803179575035e-07
6.49596763075949e-06,1.98925798203251e-07
6.53596763075949e-06,-2.15493245036710e-07
6.57596763075949e-06,1.98613940617622e-07
6.61596763075949e-06,-2.15206786717999e-07
6.65596763075949e-06,1.98324469649402e-07
6.69596763075949e-06,-2.14879252309494e-07
6.73596763075949e-06,1.97988629206510e-07
6.77596763075949e-06,-2.14574871078654e-07
6.81596763075949e-06,1.97681131518292e-07
6.85596763075949e-06,-2.14225828437607e-07
6.89596763075948e-06,1.97328580959568e-07
6.93596763075948e-06,-2.13902540261096e-07
6.97596763075948e-06,1.97001673273885e-07
7.01596763075948e-06,-2.13535968971204e-07
7.05596763075948e-06,1.96630223551974e-07
7.09596763075948e-06,-2.13195664014885e-07
7.13596763075948e-06,1.96285936316368e-07
7.17596763075948e-06,-2.12812091951176e-07
7.21596763075948e-06,1.95900625151575e-07
7.25596763075948e-06,-2.12457488798381e-07
7.29596763075948e-06,1.95482779470808e-07
7.33596763075948e-06,-2.12000909514156e-07
7.37596763075948e-06,1.95085955276223e-07
7.41596763075948e-06,-2.11634350529327e-07
7.45596763075948e-06,1.94657816444972e-07
7.49596763075948e-06,-2.11168461744275e-07
7.53596763075948e-06,1.94285019680666e-07
7.57596763075948e-06,-2.10792136083391e-07
7.61596763075948e-06,1.93813026849731e-07
7.65596763075948e-06,-2.10315462112588e-07
7.69596763075948e-06,1.93431665764375e-07
7.73596763075948e-06,-2.09894770771190e-07
7.77596763075948e-06,1.92913966987636e-07
7.81596763075948e-06,-2.09411180416162e-07
7.85596763075948e-06,1.92489465961943e-07
7.89596763075948e-06,-2.09016205015394e-07
7.93596763075948e-06,1.92033424861651e-07
7.97596763075948e-06,-2.08524665550399e-07
8.00000000000000e-06,1.91453716400577e-07
