Time,i(vdd)
6.02740495660084e-06,-1.66308421788243e-06
6.06740495660084e-06,1.51414265007925e-06
6.10740495660084e-06,-1.65656331006457e-06
6.14740495660083e-06,1.50764789506421e-06
6.18740495660083e-06,-1.65007994072875e-06
6.22740495660083e-06,1.50119058631063e-06
6.26740495660083e-06,-1.64363377357320e-06
6.30740495660083e-06,1.49477038112170e-06
6.34740495660083e-06,-1.63722447666154e-06
6.38740495660083e-06,1.48838694293482e-06
6.42740495660083e-06,-1.63085172253298e-06
6.46740495660083e-06,1.48203993849332e-06
6.50740495660083e-06,-1.62451518996582e-06
6.54740495660083e-06,1.47572905792766e-06
6.58740495660083e-06,-1.61821457529201e-06
6.62740495660083e-06,1.46945396280196e-06
6.66740495660083e-06,-1.61194954907451e-06
6.70740495660083e-06,1.46321433424753e-06
6.74740495660083e-06,-1.60571980187380e-06
6.78740495660083e-06,1.45700986068693e-06
6.82740495660083e-06,-1.59952503141296e-06
6.86740495660083e-06,1.45084023777675e-06
6.90740495660083e-06,-1.59336494034204e-06
6.94740495660083e-06,1.44470516468400e-06
6.98740495660083e-06,-1.58723923661962e-06
7.02740495660083e-06,1.43860434574534e-06
7.06740495660083e-06,-1.58114763173694e-06
7.10740495660083e-06,1.43253749108466e-06
7.14740495660083e-06,-1.57508984216033e-06
7.18740495660082e-06,1.42650431565509e-06
7.22740495660082e-06,-1.56906558796501e-06
7.26740495660082e-06,1.42050453774788e-06
7.30740495660082e-06,-1.56307459498579e-06
7.34740495660082e-06,1.41453788101767e-06
7.38740495660082e-06,-1.55711657428670e-06
7.42740495660082e-06,1.40860405583471e-06
7.46740495660082e-06,-1.55119127899832e-06
7.50740495660082e-06,1.40270281391998e-06
7.54740495660082e-06,-1.54529844794640e-06
7.58740495660082e-06,1.39683389351348e-06
7.62740495660082e-06,-1.53943782175380e-06
7.66740495660082e-06,1.39099703475017e-06
7.70740495660082e-06,-1.53360914660912e-06
7.74740495660082e-06,1.38519198250387e-06
7.78740495660082e-06,-1.52781217106735e-06
7.82740495660082e-06,1.37950567255756e-06
7.86740495660082e-06,-1.52210982805845e-06
7.90740495660082e-06,1.37380149673895e-06
7.94740495660082e-06,-1.51639808200180e-06
7.98740495660082e-06,1.36809698939251e-06
8.00000000000000e-06,-1.50452122033337e-06
