Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.09231838013587e-06
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,9.44349096851371e-06
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,1.31032717029037e-05
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,8.84108673910450e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,4.72769688938252e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.76774145150610e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.79728141030361e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.30886215309345e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.43686505602783e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.13758121740581e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.35327304862272e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.71467890106719e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.26110762015868e-06
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.43675352337505e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.12434311528003e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-4.64573420068393e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.16625744391780e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-1.39692736995843e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.44326463908276e-05
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.36714747429309e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.76284318498445e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.82834870366962e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,7.25539997739645e-05
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.50920282540861e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.94456302025667e-06
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-9.04957341065320e-05
1.69582039164362e-08,0.00000000000000e+00,5.00000000000000e-01,1.09927489880074e-04
1.84075413277272e-08,0.00000000000000e+00,5.00000000000000e-01,-7.07301188615206e-05
2.01233271290632e-08,0.00000000000000e+00,5.00000000000000e-01,4.64565356183416e-05
2.35548987317353e-08,0.00000000000000e+00,5.00000000000000e-01,-3.45309480506218e-05
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.37190297651618e-05
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,1.13108313864442e-04
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,2.64102281172601e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,3.48143242202156e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.86653510867732e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.04208864226060e-05
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-6.06392109470374e-04
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.20092005696487e-03
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.50647750399968e-03
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.16058437113232e-02
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.29487782838098e-01
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.21948856444860e-01
2.67792542399310e-08,5.00000000000000e-01,5.00000000000000e-01,4.81128781682136e-01
2.81057627197931e-08,5.00000000000000e-01,5.00000000000000e-01,5.17920399438084e-01
2.99362457666283e-08,5.00000000000000e-01,5.00000000000000e-01,4.82462974417614e-01
3.35643676596276e-08,5.00000000000000e-01,5.00000000000000e-01,5.16808528966273e-01
3.51000000000000e-08,4.99999999999975e-01,5.00000000000000e-01,4.83461929429890e-01
3.51100000000000e-08,4.49999999999985e-01,5.00000000000000e-01,4.89142122758515e-01
3.51300000000000e-08,3.49999999999971e-01,5.00000000000000e-01,4.96584792001318e-01
3.51700000000000e-08,1.49999999999975e-01,5.00000000000000e-01,5.00289741749454e-01
3.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01354983762191e-01
3.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01699550300295e-01
3.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02174161885347e-01
3.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02364999220512e-01
3.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.99095242956253e-01
3.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.84604430828494e-01
3.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.90941824633076e-01
3.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.04261266912027e-01
3.69854715905086e-08,0.00000000000000e+00,5.00000000000000e-01,4.95765262588754e-01
3.84820660382014e-08,0.00000000000000e+00,5.00000000000000e-01,5.03274435567215e-01
4.14752549335872e-08,0.00000000000000e+00,5.00000000000000e-01,4.96589969109583e-01
4.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.03042954071546e-01
4.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,5.02423849544932e-01
4.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,5.01441804569445e-01
4.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,5.00491195445326e-01
4.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.00069998576139e-01
4.51080000000000e-08,5.00000000000000e-01,4.60000000000021e-01,4.99859517858962e-01
4.51240000000000e-08,5.00000000000000e-01,3.79999999999996e-01,4.99378050678347e-01
4.51560000000000e-08,5.00000000000000e-01,2.20000000000013e-01,4.98475570729658e-01
4.52000000000000e-08,5.00000000000000e-01,2.86437540353290e-14,4.97837505201634e-01
4.52064000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.97799258695973e-01
4.52192000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.97714375348780e-01
4.52448000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.97578271216632e-01
4.52960000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.97438356978289e-01
4.53984000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.98094914902963e-01
4.56032000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99743979357203e-01
4.59651551535758e-08,5.00000000000000e-01,0.00000000000000e+00,5.00037018784006e-01
