Time,i(vdd)
5.14702505645635e-06,1.62260913439879e-06
5.22502505645635e-06,-1.74934266047925e-06
5.30302505645635e-06,1.61894957465131e-06
5.38102505645635e-06,-1.74564880094081e-06
5.45902505645635e-06,1.61527753659902e-06
5.53702505645635e-06,-1.74198210895192e-06
5.61502505645635e-06,1.61161693396766e-06
5.69302505645635e-06,-1.73835307153273e-06
5.77102505645635e-06,1.60798816087556e-06
5.84902505645635e-06,-1.73472327966924e-06
5.92702505645635e-06,1.60437090474246e-06
6.00502505645635e-06,-1.73111597934720e-06
6.08302505645635e-06,1.60077726871055e-06
6.16102505645635e-06,-1.72752316850467e-06
6.23902505645635e-06,1.59718889645906e-06
6.31702505645635e-06,-1.72394940890636e-06
6.39502505645635e-06,1.59362188136606e-06
6.47302505645635e-06,-1.72038877997604e-06
6.55102505645635e-06,1.59006907257344e-06
6.62902505645635e-06,-1.71684231713820e-06
6.70702505645635e-06,1.58653045092075e-06
6.78502505645635e-06,-1.71330991513477e-06
6.86302505645635e-06,1.58300586968764e-06
6.94102505645635e-06,-1.70979133311328e-06
7.01902505645635e-06,1.57949508537049e-06
7.09702505645635e-06,-1.70628650128055e-06
7.17502505645635e-06,1.57599803135597e-06
7.25302505645635e-06,-1.70279528999437e-06
7.33102505645635e-06,1.57251458250028e-06
7.40902505645635e-06,-1.69931758648771e-06
7.48702505645635e-06,1.56904462515086e-06
7.56502505645635e-06,-1.69585328452316e-06
7.64302505645635e-06,1.56558805634197e-06
7.72102505645635e-06,-1.69240228603010e-06
7.79902505645635e-06,1.56214477741637e-06
7.87702505645635e-06,-1.68896449866956e-06
7.95502505645635e-06,1.55871469426951e-06
8.03302505645635e-06,-1.68553983118505e-06
8.11102505645635e-06,1.55529771753593e-06
8.18902505645635e-06,-1.68212819650993e-06
8.26702505645635e-06,1.55189216333656e-06
8.34502505645635e-06,-1.67872792422213e-06
8.42302505645635e-06,1.54849958401752e-06
8.50102505645635e-06,-1.67534055604666e-06
8.57902505645635e-06,1.54511908457221e-06
8.65702505645635e-06,-1.67196517446142e-06
8.73502505645635e-06,1.54175141403741e-06
8.81302505645635e-06,-1.66860258973609e-06
8.89102505645635e-06,1.53839647924155e-06
8.96902505645635e-06,-1.66525266764358e-06
9.00000000000000e-06,1.53257289416518e-06
