Time,i(vdd)
5.10249257790015e-06,-1.02844568588765e-06
5.18049257790015e-06,9.86659320053024e-07
5.25849257790015e-06,-1.02494678650784e-06
5.33649257790015e-06,9.83513224726481e-07
5.41449257790015e-06,-1.02176573972957e-06
5.49249257790015e-06,9.80361600559145e-07
5.57049257790015e-06,-1.01861972136110e-06
5.64849257790015e-06,9.77225665903574e-07
5.72649257790015e-06,-1.01549261728109e-06
5.80449257790015e-06,9.74106614694025e-07
5.88249257790015e-06,-1.01238130461666e-06
5.96049257790015e-06,9.71002779044410e-07
6.03849257790015e-06,-1.00928485711057e-06
6.11649257790015e-06,9.67913625033359e-07
6.19449257790015e-06,-1.00620292283632e-06
6.27249257790015e-06,9.64838895043899e-07
6.35049257790015e-06,-1.00313606839647e-06
6.42849257790015e-06,9.61779872122235e-07
6.50649257790015e-06,-1.00008228594364e-06
6.58449257790015e-06,9.58731775091091e-07
6.66249257790015e-06,-9.97043459594764e-07
6.74049257790015e-06,9.55699380966254e-07
6.81849257790015e-06,-9.94018138917506e-07
6.89649257790015e-06,9.52681028864874e-07
6.97449257790015e-06,-9.91006662031972e-07
7.05249257790015e-06,9.49676501126001e-07
7.13049257790015e-06,-9.88008788969885e-07
7.20849257790015e-06,9.46715816728717e-07
7.28649257790015e-06,-9.85043640708371e-07
7.36449257790015e-06,9.43744708024516e-07
7.44249257790015e-06,-9.82076574275784e-07
7.52049257790015e-06,9.40781151119837e-07
7.59849257790015e-06,-9.79119228768463e-07
7.67649257790015e-06,9.37828940179009e-07
7.75449257790015e-06,-9.76174192286039e-07
7.83249257790015e-06,9.34889645916256e-07
7.91049257790015e-06,-9.73242219413912e-07
7.98849257790015e-06,9.31963562332958e-07
8.06649257790015e-06,-9.70323420267294e-07
8.14449257790015e-06,9.29050696369423e-07
8.22249257790015e-06,-9.67417752500469e-07
8.30049257790015e-06,9.26150976277883e-07
8.37849257790015e-06,-9.64525134035489e-07
8.45649257790015e-06,9.23264310201976e-07
8.53449257790015e-06,-9.61645824711117e-07
8.61249257790015e-06,9.20391047035911e-07
8.69049257790015e-06,-9.58778942933078e-07
8.76849257790014e-06,9.17530003394784e-07
8.84649257790014e-06,-9.55925133907303e-07
8.92449257790014e-06,9.14682283641128e-07
9.00000000000000e-06,-9.53039736980383e-07
