Time,i(vdd)
5.16967357992842e-06,-1.17250226112700e-07
5.24767357992842e-06,4.39624029840607e-08
5.32567357992842e-06,-1.16859350098769e-07
5.40367357992842e-06,4.35703489140628e-08
5.48167357992842e-06,-1.16466887932315e-07
5.55967357992842e-06,4.31779785472611e-08
5.63767357992842e-06,-1.16074717275408e-07
5.71567357992842e-06,4.27862558704613e-08
5.79367357992842e-06,-1.15683521977632e-07
5.87167357992842e-06,4.23956992101720e-08
5.94967357992842e-06,-1.15293674218894e-07
6.02767357992842e-06,4.20065965194621e-08
6.10567357992842e-06,-1.14905381179403e-07
6.18367357992842e-06,4.16191068485571e-08
6.26167357992842e-06,-1.14518755198925e-07
6.33967357992842e-06,4.12333167357632e-08
6.41767357992842e-06,-1.14133857970482e-07
6.49567357992842e-06,4.08492710332838e-08
6.57367357992842e-06,-1.13750719989990e-07
6.65167357992842e-06,4.04669930942555e-08
6.72967357992842e-06,-1.13369355766321e-07
6.80767357992842e-06,4.00864907482434e-08
6.88567357992842e-06,-1.12989768914183e-07
6.96367357992842e-06,3.97077667586021e-08
7.04167357992842e-06,-1.12611958260661e-07
7.11967357992842e-06,3.93308179347924e-08
7.19767357992842e-06,-1.12235920967456e-07
7.27567357992842e-06,3.89556393790125e-08
7.35367357992842e-06,-1.11861650511722e-07
7.43167357992842e-06,3.85822249375541e-08
7.50967357992842e-06,-1.11489140356756e-07
7.58767357992842e-06,3.82105679498605e-08
7.66567357992842e-06,-1.11118383181827e-07
7.74367357992842e-06,3.78406604858063e-08
7.82167357992842e-06,-1.10749371430217e-07
7.89967357992842e-06,3.74724948440302e-08
7.97767357992842e-06,-1.10382097052613e-07
8.05567357992842e-06,3.71060635385449e-08
8.13367357992842e-06,-1.10016552797721e-07
8.21167357992842e-06,3.67413591525091e-08
8.28967357992842e-06,-1.09652730685547e-07
8.36767357992842e-06,3.63783736587180e-08
8.44567357992842e-06,-1.09290623950568e-07
8.52367357992842e-06,3.60170996335496e-08
8.60167357992842e-06,-1.08930223315279e-07
8.67967357992842e-06,3.56575287652326e-08
8.75767357992842e-06,-1.08571522888427e-07
8.83567357992842e-06,3.52996538591921e-08
8.91367357992842e-06,-1.08214513552096e-07
8.99167357992842e-06,3.49434673878718e-08
9.00000000000000e-06,-1.06389987824501e-07
