Time,i(vdd)
5.17398052643205e-06,2.21526403389137e-06
5.25198052643205e-06,-2.24687821190698e-06
5.32998052643205e-06,2.21047359493379e-06
5.40798052643205e-06,-2.24322469472613e-06
5.48598052643205e-06,2.20598891838930e-06
5.56398052643205e-06,-2.23881644814879e-06
5.64198052643205e-06,2.20156908178819e-06
5.71998052643205e-06,-2.23440685203087e-06
5.79798052643205e-06,2.19716367277218e-06
5.87598052643205e-06,-2.23000411070931e-06
5.95398052643205e-06,2.19277544423805e-06
6.03198052643205e-06,-2.22562817166527e-06
6.10998052643205e-06,2.18840168485412e-06
6.18798052643205e-06,-2.22125663102452e-06
6.26598052643205e-06,2.18404397963825e-06
6.34398052643205e-06,-2.21691095243873e-06
6.42198052643205e-06,2.17970029501832e-06
6.49998052643205e-06,-2.21256937837314e-06
6.57798052643205e-06,2.17537239101288e-06
6.65598052643205e-06,-2.20825338054261e-06
6.73398052643205e-06,2.17105833170483e-06
6.81198052643205e-06,-2.20394139597043e-06
6.88998052643205e-06,2.16675990619852e-06
6.96798052643205e-06,-2.19965478765951e-06
7.04598052643205e-06,2.16247520876304e-06
7.12398052643205e-06,-2.19537214352580e-06
7.20198052643205e-06,2.15820602601962e-06
7.27998052643205e-06,-2.19111147693657e-06
7.35798052643205e-06,2.15394906658201e-06
7.43598052643205e-06,-2.18685912193978e-06
7.51398052643205e-06,2.14970897960296e-06
7.59198052643205e-06,-2.18263060059924e-06
7.66998052643205e-06,2.14548235982810e-06
7.74798052643205e-06,-2.17840601568605e-06
7.82598052643205e-06,2.14127103388187e-06
7.90398052643205e-06,-2.17420627909909e-06
7.98198052643205e-06,2.13707313428163e-06
8.05998052643205e-06,-2.17001038919626e-06
8.13798052643204e-06,2.13289041373806e-06
8.21598052643204e-06,-2.16583918008177e-06
8.29398052643204e-06,2.12872102253911e-06
8.37198052643204e-06,-2.16167178099212e-06
8.44998052643204e-06,2.12456670108586e-06
8.52798052643204e-06,-2.15752889310575e-06
8.60598052643204e-06,2.12042561188588e-06
8.68398052643204e-06,-2.15338977830767e-06
8.76198052643204e-06,2.11629948389090e-06
8.83998052643204e-06,-2.14927500689721e-06
8.91798052643204e-06,2.11218649163343e-06
8.99598052643204e-06,-2.14516397252651e-06
9.00000000000000e-06,2.07094734944879e-06
