Time,i(vdd)
5.16808166434678e-06,-7.07513794282031e-08
5.24608166434678e-06,3.12789494234954e-08
5.32408166434678e-06,-7.05277093017640e-08
5.40208166434678e-06,3.10613063227198e-08
5.48008166434678e-06,-7.03091546880550e-08
5.55808166434678e-06,3.08447833857939e-08
5.63608166434678e-06,-7.00931235220334e-08
5.71408166434678e-06,3.06292401341055e-08
5.79208166434678e-06,-6.98780296486996e-08
5.87008166434678e-06,3.04145534464250e-08
5.94808166434678e-06,-6.96637496088344e-08
6.02608166434678e-06,3.02006539268151e-08
6.10408166434678e-06,-6.94502342255673e-08
6.18208166434678e-06,2.99875077923354e-08
6.26008166434678e-06,-6.92374630566215e-08
6.33808166434678e-06,2.97751009674224e-08
6.41608166434678e-06,-6.90254263319922e-08
6.49408166434678e-06,2.95634264963571e-08
6.57208166434677e-06,-6.88141197704261e-08
6.65008166434677e-06,2.93524798313930e-08
6.72808166434677e-06,-6.86035395556376e-08
6.80608166434677e-06,2.91422579722628e-08
6.88408166434677e-06,-6.83936828982907e-08
6.96208166434677e-06,2.89327593411963e-08
7.04008166434677e-06,-6.81845477029843e-08
7.11808166434677e-06,2.87239812293973e-08
7.19608166434677e-06,-6.79761323392072e-08
7.27408166434677e-06,2.85159218440150e-08
7.35208166434677e-06,-6.77684352042004e-08
7.43008166434677e-06,2.83085796489900e-08
7.50808166434677e-06,-6.75614535711093e-08
7.58608166434677e-06,2.81019522824867e-08
7.66408166434677e-06,-6.73551855249562e-08
7.74208166434677e-06,2.78960381113747e-08
7.82008166434677e-06,-6.71496294907450e-08
7.89808166434677e-06,2.76908343089041e-08
7.97608166434677e-06,-6.69447834216485e-08
8.05408166434677e-06,2.74863402688928e-08
8.13208166434677e-06,-6.67406460202416e-08
8.21008166434677e-06,2.72825533797888e-08
8.28808166434677e-06,-6.65372141294629e-08
8.36608166434677e-06,2.70794719112783e-08
8.44408166434677e-06,-6.63344867294539e-08
8.52208166434677e-06,2.68770934669377e-08
8.60008166434677e-06,-6.61324615235964e-08
8.67808166434677e-06,2.66754166218349e-08
8.75608166434677e-06,-6.59311366246521e-08
8.83408166434677e-06,2.64744389101373e-08
8.91208166434677e-06,-6.57305101870351e-08
8.99008166434677e-06,2.62741590040669e-08
9.00000000000000e-06,-6.48500006418418e-08
