Time,i(vdd)
5.17215652762874e-06,2.60115672221442e-07
5.25015652762874e-06,-3.23527236496708e-07
5.32815652762874e-06,2.59375405767793e-07
5.40615652762874e-06,-3.22786609478349e-07
5.48415652762874e-06,2.58636237910653e-07
5.56215652762874e-06,-3.22048545495479e-07
5.64015652762874e-06,2.57899336295914e-07
5.71815652762874e-06,-3.21312832686584e-07
5.79615652762874e-06,2.57164787812617e-07
5.87415652762874e-06,-3.20579458337530e-07
5.95215652762874e-06,2.56432572726971e-07
6.03015652762874e-06,-3.19848405954117e-07
6.10815652762874e-06,2.55702673189638e-07
6.18615652762874e-06,-3.19119660485539e-07
6.26415652762874e-06,2.54975076847488e-07
6.34215652762874e-06,-3.18393211162260e-07
6.42015652762874e-06,2.54249771958159e-07
6.49815652762874e-06,-3.17669048789835e-07
6.57615652762874e-06,2.53526750942771e-07
6.65415652762874e-06,-3.16947164437592e-07
6.73215652762874e-06,2.52806013640044e-07
6.81015652762874e-06,-3.16227559770683e-07
6.88815652762874e-06,2.52087542757427e-07
6.96615652762874e-06,-3.15510216740218e-07
7.04415652762874e-06,2.51371330077457e-07
7.12215652762874e-06,-3.14795128053173e-07
7.20015652762874e-06,2.50657368673756e-07
7.27815652762874e-06,-3.14082286118025e-07
7.35615652762874e-06,2.49945650169617e-07
7.43415652762874e-06,-3.13371683939962e-07
7.51215652762874e-06,2.49236168984893e-07
7.59015652762874e-06,-3.12663314371544e-07
7.66815652762874e-06,2.48528916840108e-07
7.74615652762874e-06,-3.11957169960042e-07
7.82415652762874e-06,2.47823886843590e-07
7.90215652762874e-06,-3.11253244258838e-07
7.98015652762874e-06,2.47121071777472e-07
8.05815652762874e-06,-3.10551529135131e-07
8.13615652762874e-06,2.46420464680788e-07
8.21415652762874e-06,-3.09852018544808e-07
8.29215652762874e-06,2.45722058800660e-07
8.37015652762874e-06,-3.09154705055938e-07
8.44815652762874e-06,2.45025846745801e-07
8.52615652762874e-06,-3.08459581264319e-07
8.60415652762874e-06,2.44331821735582e-07
8.68215652762874e-06,-3.07766641035623e-07
8.76015652762874e-06,2.43639976469000e-07
8.83815652762874e-06,-3.07075876695085e-07
8.91615652762874e-06,2.42950304165412e-07
8.99415652762874e-06,-3.06387282288729e-07
9.00000000000000e-06,2.38112163737429e-07
