Time,i(vdd)
5.17479802833262e-06,-6.66155354803058e-07
5.25279802833262e-06,5.47215829742420e-07
5.33079802833262e-06,-6.64001461751485e-07
5.40879802833262e-06,5.45094518992031e-07
5.48679802833262e-06,-6.61916265761782e-07
5.56479802833262e-06,5.42984084342554e-07
5.64279802833262e-06,-6.59772777481164e-07
5.72079802833262e-06,5.40874932911240e-07
5.79879802833262e-06,-6.57719406948100e-07
5.87679802833262e-06,5.38778362734534e-07
5.95479802833262e-06,-6.55640103161108e-07
6.03279802833262e-06,5.36691364033717e-07
6.11079802833262e-06,-6.53498520795952e-07
6.18879802833262e-06,5.34596547400855e-07
6.26679802833262e-06,-6.51389323199644e-07
6.34479802833262e-06,5.32501710389669e-07
6.42279802833262e-06,-6.49329759282943e-07
6.50079802833262e-06,5.30439238371782e-07
6.57879802833262e-06,-6.47263481894742e-07
6.65679802833262e-06,5.28379156762555e-07
6.73479802833262e-06,-6.45227454198775e-07
6.81279802833262e-06,5.26341563880345e-07
6.89079802833262e-06,-6.43191283319578e-07
6.96879802833262e-06,5.24357040469935e-07
7.04679802833262e-06,-6.41228644271411e-07
7.12479802833262e-06,5.22378833775774e-07
7.20279802833262e-06,-6.39206091619315e-07
7.28079802833262e-06,5.20369562080324e-07
7.35879802833262e-06,-6.37197640564967e-07
7.43679802833262e-06,5.18407219715923e-07
7.51479802833262e-06,-6.35233538210159e-07
7.59279802833262e-06,5.16403914357035e-07
7.67079802833262e-06,-6.33238347785730e-07
7.74879802833262e-06,5.14452793414703e-07
7.82679802833262e-06,-6.31288222719987e-07
7.90479802833262e-06,5.12463523198369e-07
7.98279802833262e-06,-6.29308092439270e-07
8.06079802833262e-06,5.10527790036542e-07
8.13879802833262e-06,-6.27374069294736e-07
8.21679802833262e-06,5.08558319855749e-07
8.29479802833262e-06,-6.25413248078665e-07
8.37279802833262e-06,5.06638090329739e-07
8.45079802833262e-06,-6.23495033926540e-07
8.52879802833262e-06,5.04685069478769e-07
8.60679802833262e-06,-6.21544046883050e-07
8.68479802833262e-06,5.02783070223325e-07
8.76279802833262e-06,-6.19652215297268e-07
8.84079802833262e-06,5.00845012331064e-07
8.91879802833262e-06,-6.17718754723907e-07
8.99679802833262e-06,4.98958433415144e-07
9.00000000000000e-06,-5.94216455210852e-07
