Time,i(vdd)
6.02192954604938e-06,5.95005279769676e-07
6.06192954604938e-06,-6.30444287366151e-07
6.10192954604938e-06,5.94147031890783e-07
6.14192954604938e-06,-6.29602527396733e-07
6.18192954604938e-06,5.93317391386351e-07
6.22192954604938e-06,-6.28762483131835e-07
6.26192954604938e-06,5.92470536232053e-07
6.30192954604938e-06,-6.27931246109242e-07
6.34192954604938e-06,5.91651433280104e-07
6.38192954604938e-06,-6.27101694626987e-07
6.42192954604938e-06,5.90815133053209e-07
6.46192954604938e-06,-6.26281006822240e-07
6.50192954604938e-06,5.90006201289661e-07
6.54192954604937e-06,-6.25461920615185e-07
6.58192954604937e-06,5.89180495418276e-07
6.62192954604937e-06,-6.24651373345125e-07
6.66192954604937e-06,5.88381542607344e-07
6.70192954604937e-06,-6.23842374138179e-07
6.74192954604937e-06,5.87566014976278e-07
6.78192954604937e-06,-6.23041797550309e-07
6.82192954604937e-06,5.86776763754882e-07
6.86192954604937e-06,-6.22242704208062e-07
6.90192954604937e-06,5.85971250037573e-07
6.94192954604937e-06,-6.21451812587525e-07
6.98192954604937e-06,5.85191479693472e-07
7.02192954604937e-06,-6.20662345807414e-07
7.06192954604937e-06,5.84414078461603e-07
7.10192954604937e-06,-6.19875960467517e-07
7.14192954604937e-06,5.83613940769024e-07
7.18192954604937e-06,-6.19106942593900e-07
7.22192954604937e-06,5.82840536197505e-07
7.26192954604937e-06,-6.18339049608650e-07
7.30192954604937e-06,5.82069242639831e-07
7.34192954604937e-06,-6.17574002153927e-07
7.38192954604937e-06,5.81301260692248e-07
7.42192954604937e-06,-6.16812613045389e-07
7.46192954604937e-06,5.80537147562462e-07
7.50192954604937e-06,-6.16034571108812e-07
7.54192954604937e-06,5.79780908817384e-07
7.58192954604936e-06,-6.15288108837296e-07
7.62192954604936e-06,5.79025669782610e-07
7.66192954604936e-06,-6.14543660034620e-07
7.70192954604936e-06,5.78273088507924e-07
7.74192954604936e-06,-6.13782524210419e-07
7.78192954604936e-06,5.77549765470438e-07
7.82192954604936e-06,-6.13048807445268e-07
7.86192954604936e-06,5.76796373402127e-07
7.90192954604936e-06,-6.12300814311060e-07
7.94192954604936e-06,5.76072899150629e-07
7.98192954604936e-06,-6.11575548113123e-07
8.00000000000000e-06,5.74880932283316e-07
