Time,i(vdd)
6.00847122617614e-06,-8.38236345053400e-07
6.04847122617614e-06,7.60824802935575e-07
6.08847122617614e-06,-8.36363336190440e-07
6.12847122617614e-06,7.58875866266269e-07
6.16847122617614e-06,-8.34414254952338e-07
6.20847122617614e-06,7.57002410754214e-07
6.24847122617614e-06,-8.32539399663061e-07
6.28847122617614e-06,7.55052379652303e-07
6.32847122617614e-06,-8.30589555449323e-07
6.36847122617614e-06,7.53178024344744e-07
6.40847122617614e-06,-8.28714125261070e-07
6.44847122617614e-06,7.51228141811403e-07
6.48847122617614e-06,-8.26708534984855e-07
6.52847122617614e-06,7.49293459226908e-07
6.56847122617614e-06,-8.24801104923499e-07
6.60847122617614e-06,7.47327159975317e-07
6.64847122617613e-06,-8.22898972109970e-07
6.68847122617613e-06,7.45508895443220e-07
6.72847122617613e-06,-8.21055799232709e-07
6.76847122617613e-06,7.43579313300168e-07
6.80847122617613e-06,-8.19066021962029e-07
6.84847122617613e-06,7.41656247871844e-07
6.88847122617613e-06,-8.17167717697268e-07
6.92847122617613e-06,7.39698488280253e-07
6.96847122617613e-06,-8.15216796675497e-07
7.00847122617613e-06,7.37825847538654e-07
7.04847122617613e-06,-8.13346957364604e-07
7.08847122617613e-06,7.35885609594944e-07
7.12847122617613e-06,-8.11409424008422e-07
7.16847122617613e-06,7.34022983350990e-07
7.20847122617613e-06,-8.09547625639265e-07
7.24847122617613e-06,7.32089984577049e-07
7.28847122617613e-06,-8.07616675928869e-07
7.32847122617613e-06,7.30232142614320e-07
7.36847122617613e-06,-8.05760990829768e-07
7.40847122617613e-06,7.28305068086607e-07
7.44847122617613e-06,-8.03836039157243e-07
7.48847122617613e-06,7.26453884251874e-07
7.52847122617613e-06,-8.01985609039415e-07
7.56847122617613e-06,7.24533180872529e-07
7.60847122617613e-06,-8.00067082025422e-07
7.64847122617613e-06,7.22688154047783e-07
7.68847122617613e-06,-7.98222950963489e-07
7.72847122617612e-06,7.20774296417403e-07
7.76847122617612e-06,-7.96311405997399e-07
7.80847122617612e-06,7.18935964768646e-07
7.84847122617612e-06,-7.94474108438968e-07
7.88847122617612e-06,7.17029478148440e-07
7.92847122617612e-06,-7.92570056333095e-07
7.96847122617612e-06,7.15198344927683e-07
8.00000000000000e-06,-7.90507456623135e-07
