Time,i(vdd)
6.03987667992910e-06,-1.85577785476282e-06
6.07987667992910e-06,1.81301051432390e-06
6.11987667992910e-06,-1.85106561118220e-06
6.15987667992910e-06,1.80830971495544e-06
6.19987667992910e-06,-1.84631238750333e-06
6.23987667992910e-06,1.80356874532712e-06
6.27987667992910e-06,-1.84164081657830e-06
6.31987667992910e-06,1.79890838019876e-06
6.35987667992910e-06,-1.83692810040790e-06
6.39987667992910e-06,1.79420760793203e-06
6.43987667992910e-06,-1.83229620726322e-06
6.47987667992910e-06,1.78958666535328e-06
6.51987667992910e-06,-1.82762293293528e-06
6.55987667992910e-06,1.78492508820749e-06
6.59987667992910e-06,-1.82302972078026e-06
6.63987667992910e-06,1.78034258887528e-06
6.67987667992910e-06,-1.81839492241063e-06
6.71987667992909e-06,1.77571925191278e-06
6.75987667992909e-06,-1.81383945467044e-06
6.79987667992909e-06,1.77117427047704e-06
6.83987667992909e-06,-1.80924222262113e-06
6.87987667992909e-06,1.76658827511648e-06
6.91987667992909e-06,-1.80472361602554e-06
6.95987667992909e-06,1.76207994015185e-06
6.99987667992909e-06,-1.80016309211734e-06
7.03987667992909e-06,1.75753043972452e-06
7.07987667992909e-06,-1.79568051428569e-06
7.11987667992909e-06,1.75305792777848e-06
7.15987667992909e-06,-1.79115588925859e-06
7.19987667992909e-06,1.74854412102055e-06
7.23987667992909e-06,-1.78670855462000e-06
7.27987667992909e-06,1.74410665643294e-06
7.31987667992909e-06,-1.78221906273461e-06
7.35987667992909e-06,1.73962778827671e-06
7.39987667992909e-06,-1.77780623069615e-06
7.43987667992909e-06,1.73522463816937e-06
7.47987667992909e-06,-1.77335114909512e-06
7.51987667992909e-06,1.73077999494272e-06
7.55987667992909e-06,-1.76897211757432e-06
7.59987667992909e-06,1.72641046822054e-06
7.63987667992909e-06,-1.76455076561631e-06
7.67987667992909e-06,1.72199937536898e-06
7.71987667992909e-06,-1.76020487058314e-06
7.75987667992909e-06,1.71766281496324e-06
7.79987667992909e-06,-1.75581660111382e-06
7.83987667992908e-06,1.71328463472046e-06
7.87987667992908e-06,-1.75150321982482e-06
7.91987667992908e-06,1.70898042276468e-06
7.95987667992908e-06,-1.74714742182735e-06
7.99987667992908e-06,1.70463455148746e-06
8.00000000000000e-06,-1.19776040061526e-06
