Time,i(vdd)
6.02209089475337e-06,3.09024057746990e-07
6.06209089475337e-06,-3.64935529957346e-07
6.10209089475337e-06,3.05324845076098e-07
6.14209089475337e-06,-3.61229618384605e-07
6.18209089475337e-06,3.01600521334588e-07
6.22209089475337e-06,-3.57543628703515e-07
6.26209089475337e-06,2.97957267182229e-07
6.30209089475337e-06,-3.53915895370308e-07
6.34209089475337e-06,2.94334704915756e-07
6.38209089475337e-06,-3.50305105666857e-07
6.42209089475337e-06,2.90764201483013e-07
6.46209089475337e-06,-3.46774708531838e-07
6.50209089475337e-06,2.87213751280283e-07
6.54209089475337e-06,-3.43207599601448e-07
6.58209089475337e-06,2.83716264786930e-07
6.62209089475337e-06,-3.39711369113683e-07
6.66209089475337e-06,2.80196516038192e-07
6.70209089475337e-06,-3.36232973791417e-07
6.74209089475337e-06,2.76771013994638e-07
6.78209089475337e-06,-3.32809705475562e-07
6.82209089475337e-06,2.73332671039756e-07
6.86209089475337e-06,-3.29408168439410e-07
6.90209089475337e-06,2.69981460344555e-07
6.94209089475337e-06,-3.26052632759811e-07
6.98209089475337e-06,2.66612104241571e-07
7.02209089475336e-06,-3.22724367930329e-07
7.06209089475336e-06,2.63332484470054e-07
7.10209089475336e-06,-3.19436668852011e-07
7.14209089475336e-06,2.60031630646351e-07
7.18209089475336e-06,-3.16179085961980e-07
7.22209089475336e-06,2.56821508090333e-07
7.26209089475336e-06,-3.12958720747980e-07
7.30209089475336e-06,2.53588316797765e-07
7.34209089475336e-06,-3.09769791108453e-07
7.38209089475336e-06,2.50445947235499e-07
7.42209089475336e-06,-3.06615914140458e-07
7.46209089475336e-06,2.47317750289314e-07
7.50209089475336e-06,-3.03532040225319e-07
7.54209089475336e-06,2.44241096740924e-07
7.58209089475336e-06,-3.00443068813960e-07
7.62209089475336e-06,2.41177838942997e-07
7.66209089475336e-06,-2.97424189575256e-07
7.70209089475336e-06,2.38165801036652e-07
7.74209089475336e-06,-2.94399201931099e-07
7.78209089475336e-06,2.35127860711794e-07
7.82209089475336e-06,-2.91405836273057e-07
7.86209089475336e-06,2.32179427043796e-07
7.90209089475336e-06,-2.88444040721965e-07
7.94209089475336e-06,2.29204566355372e-07
7.98209089475336e-06,-2.85513470602708e-07
8.00000000000000e-06,2.24543456507830e-07
