Time,i(vdd)
5.11423104588707e-06,-1.23189599153698e-06
5.19223104588707e-06,1.17888765911713e-06
5.27023104588707e-06,-1.22885919498572e-06
5.34823104588707e-06,1.17591317757669e-06
5.42623104588707e-06,-1.22590691127832e-06
5.50423104588707e-06,1.17298169498962e-06
5.58223104588707e-06,-1.22294431151671e-06
5.66023104588707e-06,1.17002546079372e-06
5.73823104588707e-06,-1.22003056968667e-06
5.81623104588707e-06,1.16711789947015e-06
5.89423104588707e-06,-1.21709291604705e-06
5.97223104588707e-06,1.16418661152772e-06
6.05023104588707e-06,-1.21420406475037e-06
6.12823104588707e-06,1.16130393789729e-06
6.20623104588707e-06,-1.21129127519596e-06
6.28423104588707e-06,1.15839749127963e-06
6.36223104588707e-06,-1.20842709005876e-06
6.44023104588707e-06,1.15553944134631e-06
6.51823104588707e-06,-1.20553886120183e-06
6.59623104588707e-06,1.15265750295282e-06
6.67423104588707e-06,-1.20269899350913e-06
6.75223104588707e-06,1.14982371224465e-06
6.83023104588707e-06,-1.19983495671521e-06
6.90823104588707e-06,1.14696590406861e-06
6.98623104588707e-06,-1.19701902840704e-06
7.06423104588707e-06,1.14415599087191e-06
7.14223104588707e-06,-1.19417880515716e-06
7.22023104588707e-06,1.14132193254435e-06
7.29823104588707e-06,-1.19138746485237e-06
7.37623104588707e-06,1.13853518916854e-06
7.45423104588707e-06,-1.18857088731712e-06
7.53223104588707e-06,1.13572466036027e-06
7.61023104588707e-06,-1.18580190932381e-06
7.68823104588707e-06,1.13296065908473e-06
7.76623104588707e-06,-1.18300829752122e-06
7.84423104588707e-06,1.13017294807493e-06
7.92223104588707e-06,-1.18026227713304e-06
8.00023104588707e-06,1.12743272387378e-06
8.07823104588707e-06,-1.17749159227437e-06
8.15623104588707e-06,1.12466756169693e-06
8.23423104588707e-06,-1.17476786670865e-06
8.31223104588707e-06,1.12197838730210e-06
8.39023104588707e-06,-1.17203877093228e-06
8.46823104588707e-06,1.11924696071926e-06
8.54623104588707e-06,-1.16934406539932e-06
8.62423104588707e-06,1.11655350223275e-06
8.70223104588707e-06,-1.16661901155658e-06
8.78023104588707e-06,1.11383237449990e-06
8.85823104588707e-06,-1.16393889065714e-06
8.93623104588707e-06,1.11115672776841e-06
9.00000000000000e-06,-1.16093829367449e-06
