Time,i(vdd)
5.10651846333492e-06,-1.37829040520724e-06
5.18451846333492e-06,1.35081656571474e-06
5.26251846333492e-06,-1.37598810413424e-06
5.34051846333492e-06,1.34761413003428e-06
5.41851846333492e-06,-1.37377997642913e-06
5.49651846333492e-06,1.34476609528930e-06
5.57451846333492e-06,-1.37104990587080e-06
5.65251846333492e-06,1.34201698141592e-06
5.73051846333492e-06,-1.36830320972213e-06
5.80851846333492e-06,1.33928007035975e-06
5.88651846333492e-06,-1.36556839362004e-06
5.96451846333492e-06,1.33655472704778e-06
6.04251846333492e-06,-1.36284499715084e-06
6.12051846333491e-06,1.33382822661028e-06
6.19851846333491e-06,-1.36013646065918e-06
6.27651846333491e-06,1.33112554208036e-06
6.35451846333491e-06,-1.35743838585694e-06
6.43251846333491e-06,1.32843342935064e-06
6.51051846333491e-06,-1.35475098141085e-06
6.58851846333491e-06,1.32575205293423e-06
6.66651846333491e-06,-1.35207437162967e-06
6.74451846333491e-06,1.32308150674181e-06
6.82251846333491e-06,-1.34940862124948e-06
6.90051846333491e-06,1.32042183353031e-06
6.97851846333491e-06,-1.34675375594622e-06
7.05651846333491e-06,1.31777304699631e-06
7.13451846333491e-06,-1.34410977569291e-06
7.21251846333491e-06,1.31513513638376e-06
7.29051846333491e-06,-1.34147666330903e-06
7.36851846333491e-06,1.31250807963984e-06
7.44651846333491e-06,-1.33885439069157e-06
7.52451846333491e-06,1.30989184426195e-06
7.60251846333491e-06,-1.33624292201475e-06
7.68051846333491e-06,1.30728639278584e-06
7.75851846333491e-06,-1.33364221856524e-06
7.83651846333491e-06,1.30469168430571e-06
7.91451846333491e-06,-1.33105223711313e-06
7.99251846333491e-06,1.30210767499423e-06
8.07051846333491e-06,-1.32847293364384e-06
8.14851846333491e-06,1.29953431986574e-06
8.22651846333491e-06,-1.32590426215841e-06
8.30451846333491e-06,1.29697157373278e-06
8.38251846333491e-06,-1.32334617746267e-06
8.46051846333491e-06,1.29441938996499e-06
8.53851846333491e-06,-1.32079863284987e-06
8.61651846333491e-06,1.29187772158496e-06
8.69451846333491e-06,-1.31826158132153e-06
8.77251846333491e-06,1.28934244117131e-06
8.85051846333491e-06,-1.31573241625719e-06
8.92851846333491e-06,1.28682205263708e-06
9.00000000000000e-06,-1.31310175093807e-06
