Time,i(vdd)
5.10192030144880e-06,-1.84814086347687e-06
5.17992030144880e-06,1.81153637625137e-06
5.25792030144880e-06,-1.84406659182669e-06
5.33592030144880e-06,1.80787031005987e-06
5.41392030144880e-06,-1.84032767646093e-06
5.49192030144880e-06,1.80416270181562e-06
5.56992030144880e-06,-1.83662239325154e-06
5.64792030144880e-06,1.80046370125791e-06
5.72592030144880e-06,-1.83293435043111e-06
5.80392030144880e-06,1.79678305715017e-06
5.88192030144880e-06,-1.82926249554411e-06
5.95992030144880e-06,1.79311864509388e-06
6.03792030144880e-06,-1.82560674058089e-06
6.11592030144880e-06,1.78947028796709e-06
6.19392030144880e-06,-1.82196695706559e-06
6.27192030144880e-06,1.78583793830906e-06
6.34992030144880e-06,-1.81834309896599e-06
6.42792030144880e-06,1.78222139347871e-06
6.50592030144880e-06,-1.81473496653588e-06
6.58392030144880e-06,1.77862053210283e-06
6.66192030144880e-06,-1.81114243901606e-06
6.73992030144880e-06,1.77503530598048e-06
6.81792030144880e-06,-1.80756547003641e-06
6.89592030144880e-06,1.77146552472935e-06
6.97392030144880e-06,-1.80400387036101e-06
7.05192030144880e-06,1.76791107249216e-06
7.12992030144880e-06,-1.80045752458771e-06
7.20792030144880e-06,1.76437183228128e-06
7.28592030144880e-06,-1.79692631765458e-06
7.36392030144880e-06,1.76084768973848e-06
7.44192030144880e-06,-1.79341013598403e-06
7.51992030144880e-06,1.75737564160076e-06
7.59792030144880e-06,-1.78994579706831e-06
7.67592030144880e-06,1.75387504294236e-06
7.75392030144880e-06,-1.78645304959749e-06
7.83192030144880e-06,1.75042644995306e-06
7.90992030144880e-06,-1.78301492892351e-06
7.98792030144880e-06,1.74695147049683e-06
8.06592030144880e-06,-1.77954296161537e-06
8.14392030144880e-06,1.74352429193210e-06
8.22192030144880e-06,-1.77612503800956e-06
8.29992030144880e-06,1.74009565084552e-06
8.37792030144880e-06,-1.77269833331870e-06
8.45592030144880e-06,1.73670059202022e-06
8.53392030144880e-06,-1.76930346924921e-06
8.61192030144880e-06,1.73326778686835e-06
8.68992030144880e-06,-1.76587955307410e-06
8.76792030144880e-06,1.72988952890777e-06
8.84592030144880e-06,-1.76250930749711e-06
8.92392030144880e-06,1.72647565540698e-06
9.00000000000000e-06,-1.75906362987940e-06
