Time,i(vdd)
5.12079970439358e-06,1.05148989676584e-07
5.19879970439358e-06,-1.37315955481251e-07
5.27679970439358e-06,1.05347910070900e-07
5.35479970439358e-06,-1.37260286408645e-07
5.43279970439358e-06,1.05322615375062e-07
5.51079970439358e-06,-1.37224879411553e-07
5.58879970439358e-06,1.05292337297811e-07
5.66679970439358e-06,-1.37189176376451e-07
5.74479970439358e-06,1.05252884805215e-07
5.82279970439358e-06,-1.37162837447206e-07
5.90079970439358e-06,1.05236614283606e-07
5.97879970439358e-06,-1.37115590719651e-07
6.05679970439358e-06,1.05189804782091e-07
6.13479970439358e-06,-1.37097544801492e-07
6.21279970439358e-06,1.05176988802148e-07
6.29079970439358e-06,-1.37059551142813e-07
6.36879970439358e-06,1.05132031582837e-07
6.44679970439358e-06,-1.37040071808751e-07
6.52479970439358e-06,1.05118175797935e-07
6.60279970439358e-06,-1.37001841335663e-07
6.68079970439358e-06,1.05069698397410e-07
6.75879970439358e-06,-1.36983644874320e-07
6.83679970439358e-06,1.05055559238906e-07
6.91479970439358e-06,-1.36933992288488e-07
6.99279970439358e-06,1.05009964042816e-07
7.07079970439358e-06,-1.36928161329922e-07
7.14879970439358e-06,1.04997989977145e-07
7.22679970439358e-06,-1.36877697018222e-07
7.30479970439358e-06,1.04954019929594e-07
7.38279970439358e-06,-1.36860770852285e-07
7.46079970439358e-06,1.04943356722383e-07
7.53879970439358e-06,-1.36825223891829e-07
7.61679970439358e-06,1.04898546665013e-07
7.69479970439358e-06,-1.36808575833142e-07
7.77279970439358e-06,1.04886598044015e-07
7.85079970439358e-06,-1.36760621543727e-07
7.92879970439358e-06,1.04843424447452e-07
8.00679970439358e-06,-1.36760573532263e-07
8.08479970439358e-06,1.04830463081747e-07
8.16279970439358e-06,-1.36712475499103e-07
8.24079970439358e-06,1.04786871166302e-07
8.31879970439358e-06,-1.36694735111082e-07
8.39679970439358e-06,1.04778016896360e-07
8.47479970439358e-06,-1.36663034476925e-07
8.55279970439358e-06,1.04734508120123e-07
8.63079970439358e-06,-1.36646347291221e-07
8.70879970439358e-06,1.04727349176848e-07
8.78679970439358e-06,-1.36598196200670e-07
8.86479970439358e-06,1.04684265703445e-07
8.94279970439358e-06,-1.36600589316093e-07
9.00000000000000e-06,1.04667381887503e-07
