Time,i(vdd)
5.16889650304443e-06,2.54743846303904e-07
5.24689650304443e-06,-2.85284359540513e-07
5.32489650304443e-06,2.54058428222199e-07
5.40289650304443e-06,-2.84603489922252e-07
5.48089650304443e-06,2.53389481115707e-07
5.55889650304443e-06,-2.83938436853066e-07
5.63689650304443e-06,2.52740315342496e-07
5.71489650304443e-06,-2.83280376882746e-07
5.79289650304443e-06,2.52073090381329e-07
5.87089650304443e-06,-2.82626486280738e-07
5.94889650304443e-06,2.51432242043007e-07
6.02689650304443e-06,-2.81975489925184e-07
6.10489650304443e-06,2.50770864684430e-07
6.18289650304443e-06,-2.81326405758659e-07
6.26089650304443e-06,2.50134483217984e-07
6.33889650304443e-06,-2.80679413438960e-07
6.41689650304443e-06,2.49477141384308e-07
6.49489650304443e-06,-2.80034624150834e-07
6.57289650304443e-06,2.48844721028095e-07
6.65089650304443e-06,-2.79391829160549e-07
6.72889650304443e-06,2.48191477106286e-07
6.80689650304443e-06,-2.78750917222105e-07
6.88489650304443e-06,2.47563156179884e-07
6.96289650304443e-06,-2.78112020897803e-07
7.04089650304443e-06,2.46913854995734e-07
7.11889650304443e-06,-2.77475205574583e-07
7.19689650304443e-06,2.46289464911715e-07
7.27489650304443e-06,-2.76840367374326e-07
7.35289650304443e-06,2.45644168794789e-07
7.43089650304443e-06,-2.76207440987373e-07
7.50889650304443e-06,2.45023785816232e-07
7.58689650304443e-06,-2.75576499314234e-07
7.66489650304443e-06,2.44382405089757e-07
7.74289650304443e-06,-2.74946093957616e-07
7.82089650304443e-06,2.43764992528946e-07
7.89889650304443e-06,-2.74318575096344e-07
7.97689650304443e-06,2.43127158018087e-07
8.05489650304443e-06,-2.73693291541166e-07
8.13289650304443e-06,2.42514445835371e-07
8.21089650304443e-06,-2.73070085347485e-07
8.28889650304443e-06,2.41880789994309e-07
8.36689650304443e-06,-2.72448888743167e-07
8.44489650304443e-06,2.41260589808710e-07
8.52289650304443e-06,-2.71829632344547e-07
8.60089650304443e-06,2.40642333278668e-07
8.67889650304443e-06,-2.71212314722291e-07
8.75689650304443e-06,2.40026007551753e-07
8.83489650304443e-06,-2.70596922816974e-07
8.91289650304443e-06,2.39411604029368e-07
8.99089650304443e-06,-2.69983450029402e-07
9.00000000000000e-06,2.36498114347353e-07
