Time,i(vdd)
5.16809370056855e-06,8.27252360446201e-07
5.24609370056855e-06,-8.47313663010405e-07
5.32409370056855e-06,8.25090711849133e-07
5.40209370056855e-06,-8.44950717765125e-07
5.48009370056855e-06,8.22828985058764e-07
5.55809370056855e-06,-8.42659263467368e-07
5.63609370056855e-06,8.20542691882455e-07
5.71409370056855e-06,-8.40374855859945e-07
5.79209370056855e-06,8.18263605843043e-07
5.87009370056855e-06,-8.38098922765538e-07
5.94809370056855e-06,8.15991978387265e-07
6.02609370056855e-06,-8.35830926945764e-07
6.10409370056855e-06,8.13728033510279e-07
6.18209370056855e-06,-8.33570682443539e-07
6.26009370056855e-06,8.11471773948252e-07
6.33809370056855e-06,-8.31318110432019e-07
6.41609370056855e-06,8.09223156382518e-07
6.49409370056855e-06,-8.29073154816527e-07
6.57209370056855e-06,8.06982130465585e-07
6.65009370056855e-06,-8.26835762152798e-07
6.72809370056855e-06,8.04748645620455e-07
6.80609370056855e-06,-8.24605883541927e-07
6.88409370056855e-06,8.02522651353798e-07
6.96209370056855e-06,-8.22383467433964e-07
7.04009370056855e-06,8.00304098039676e-07
7.11809370056855e-06,-8.20168464236107e-07
7.19609370056855e-06,7.98092935739242e-07
7.27409370056855e-06,-8.17960825305884e-07
7.35209370056855e-06,7.95889116575126e-07
7.43009370056855e-06,-8.15760503222357e-07
7.50809370056855e-06,7.93692592350488e-07
7.58609370056855e-06,-8.13567449620789e-07
7.66409370056855e-06,7.91503316062115e-07
7.74209370056855e-06,-8.11381617843307e-07
7.82009370056855e-06,7.89321240123785e-07
7.89809370056855e-06,-8.09202961551392e-07
7.97609370056855e-06,7.87168281035480e-07
8.05409370056855e-06,-8.07048253892349e-07
8.13209370056855e-06,7.85003207714059e-07
8.21009370056855e-06,-8.04884166376552e-07
8.28809370056855e-06,7.82841507953678e-07
8.36609370056855e-06,-8.02725974415301e-07
8.44409370056855e-06,7.80686772690080e-07
8.52209370056855e-06,-8.00574862424855e-07
8.60009370056855e-06,7.78539074019416e-07
8.67809370056855e-06,-7.98430740880270e-07
8.75609370056854e-06,7.76398344765650e-07
8.83409370056854e-06,-7.96293553699816e-07
8.91209370056854e-06,7.74264538306862e-07
8.99009370056854e-06,-7.94163256681973e-07
9.00000000000000e-06,7.64939906345990e-07
