Time,i(vdd)
5.11863763318853e-06,-6.06295240411043e-07
5.19663763318853e-06,5.72057221622090e-07
5.27463763318853e-06,-6.06586072849158e-07
5.35263763318853e-06,5.70925932251671e-07
5.43063763318853e-06,-6.06601797032443e-07
5.50863763318853e-06,5.70467769704725e-07
5.58663763318853e-06,-6.06200327590086e-07
5.66463763318853e-06,5.70072337393834e-07
5.74263763318853e-06,-6.05807026900936e-07
5.82063763318853e-06,5.69663810352865e-07
5.89863763318853e-06,-6.05401635046116e-07
5.97663763318853e-06,5.69272780107319e-07
6.05463763318853e-06,-6.05008461484046e-07
6.13263763318853e-06,5.68869425089366e-07
6.21063763318853e-06,-6.04604131367826e-07
6.28863763318853e-06,5.68468961478981e-07
6.36663763318853e-06,-6.04215954566882e-07
6.44463763318853e-06,5.68082443369089e-07
6.52263763318853e-06,-6.03813093645194e-07
6.60063763318853e-06,5.67679569626211e-07
6.67863763318853e-06,-6.03417487591499e-07
6.75663763318853e-06,5.67294277869255e-07
6.83463763318853e-06,-6.03033742090996e-07
6.91263763318853e-06,5.66895969532774e-07
6.99063763318853e-06,-6.02638186192528e-07
7.06863763318853e-06,5.66513836379916e-07
7.14663763318853e-06,-6.02243392188886e-07
7.22463763318853e-06,5.66113700775012e-07
7.30263763318853e-06,-6.01858500793232e-07
7.38063763318853e-06,5.65728872711298e-07
7.45863763318853e-06,-6.01473776281073e-07
7.53663763318853e-06,5.65344395855136e-07
7.61463763318853e-06,-6.01089567970370e-07
7.69263763318853e-06,5.64960558821912e-07
7.77063763318853e-06,-6.00706113087407e-07
7.84863763318853e-06,5.64577555497497e-07
7.92663763318853e-06,-6.00323563574625e-07
8.00463763318853e-06,5.64195509837361e-07
8.08263763318853e-06,-5.99942024159171e-07
8.16063763318853e-06,5.63814508354912e-07
8.23863763318853e-06,-5.99561555365357e-07
8.31663763318853e-06,5.63434600814874e-07
8.39463763318853e-06,-5.99182201784865e-07
8.47263763318853e-06,5.63055822424405e-07
8.55063763318853e-06,-5.98803988814604e-07
8.62863763318853e-06,5.62678189696992e-07
8.70663763318853e-06,-5.98426930916094e-07
8.78463763318853e-06,5.62301717425690e-07
8.86263763318853e-06,-5.98051034403696e-07
8.94063763318853e-06,5.61926406428062e-07
9.00000000000000e-06,-5.97614931406831e-07
