Time,i(vdd)
5.11059289389821e-06,-5.10736363978611e-07
5.18859289389821e-06,4.00743743606184e-07
5.26659289389821e-06,-5.09858582084978e-07
5.34459289389821e-06,3.99685495939676e-07
5.42259289389821e-06,-5.08708175439486e-07
5.50059289389821e-06,3.98490583711044e-07
5.57859289389821e-06,-5.07535948691674e-07
5.65659289389821e-06,3.97331956443189e-07
5.73459289389821e-06,-5.06340170616840e-07
5.81259289389821e-06,3.96123607161244e-07
5.89059289389821e-06,-5.05171495563416e-07
5.96859289389821e-06,3.94972818471650e-07
6.04659289389821e-06,-5.03986852537201e-07
6.12459289389821e-06,3.93779354513069e-07
6.20259289389821e-06,-5.02845502479574e-07
6.28059289389821e-06,3.92647716847062e-07
6.35859289389821e-06,-5.01655497468983e-07
6.43659289389821e-06,3.91463748031208e-07
6.51459289389821e-06,-5.00534909328017e-07
6.59259289389821e-06,3.90344828404476e-07
6.67059289389821e-06,-4.99362108281409e-07
6.74859289389821e-06,3.89177732868578e-07
6.82659289389821e-06,-4.98254182181321e-07
6.90459289389821e-06,3.88071821384422e-07
6.98259289389821e-06,-4.97098141976522e-07
7.06059289389821e-06,3.86921171961744e-07
7.13859289389821e-06,-4.96003156323268e-07
7.21659289389821e-06,3.85828471416405e-07
7.29459289389821e-06,-4.94863438136959e-07
7.37259289389821e-06,3.84693869706108e-07
7.45059289389821e-06,-4.93781575570251e-07
7.52859289389821e-06,3.83614504276867e-07
7.60659289389821e-06,-4.92657775271824e-07
7.68459289389821e-06,3.82495581880507e-07
7.76259289389821e-06,-4.91589149466505e-07
7.84059289389821e-06,3.81429616444364e-07
7.91859289389821e-06,-4.90480894552554e-07
7.99659289389821e-06,3.80326032454709e-07
8.07459289389821e-06,-4.89425562030551e-07
8.15259289389821e-06,3.79273486577609e-07
8.23059289389821e-06,-4.88332510765289e-07
8.30859289389821e-06,3.78184922388621e-07
8.38659289389821e-06,-4.87290485870954e-07
8.46459289389821e-06,3.77145779665386e-07
8.54259289389821e-06,-4.86212318723751e-07
8.62059289389821e-06,3.76071939999357e-07
8.69859289389821e-06,-4.85183579633695e-07
8.77659289389821e-06,3.75046152452935e-07
8.85459289389821e-06,-4.84120003234320e-07
8.93259289389821e-06,3.73986762654416e-07
9.00000000000000e-06,-4.83026571788901e-07
