Time,i(vdd)
5.11351375228807e-06,-7.12216258840141e-07
5.19151375228807e-06,6.90998107053277e-07
5.26951375228807e-06,-7.10823275681168e-07
5.34751375228807e-06,6.89477989229425e-07
5.42551375228807e-06,-7.09633444436034e-07
5.50351375228807e-06,6.87804873588522e-07
5.58151375228807e-06,-7.08511847950518e-07
5.65951375228807e-06,6.86253892836247e-07
5.73751375228807e-06,-7.07147699769784e-07
5.81551375228807e-06,6.84808731858212e-07
5.89351375228807e-06,-7.05738485392653e-07
5.97151375228807e-06,6.83394580518967e-07
6.04951375228807e-06,-7.04317014537672e-07
6.12751375228807e-06,6.81975568010525e-07
6.20551375228807e-06,-7.02907878858328e-07
6.28351375228807e-06,6.80578940779228e-07
6.36151375228807e-06,-7.01515459838451e-07
6.43951375228807e-06,6.79177073262146e-07
6.51751375228807e-06,-7.00120177247654e-07
6.59551375228807e-06,6.77796436596743e-07
6.67351375228807e-06,-6.98732336196207e-07
6.75151375228807e-06,6.76408155531105e-07
6.82951375228807e-06,-6.97360371004310e-07
6.90751375228807e-06,6.75039124006665e-07
6.98551375228807e-06,-6.95995026641539e-07
7.06351375228807e-06,6.73677004876324e-07
7.14151375228807e-06,-6.94636834928069e-07
7.21951375228807e-06,6.72322197865190e-07
7.29751375228807e-06,-6.93286086284526e-07
7.37551375228807e-06,6.70974438278008e-07
7.45351375228807e-06,-6.91939774154417e-07
7.53151375228807e-06,6.69638911442108e-07
7.60951375228807e-06,-6.90600922574277e-07
7.68751375228807e-06,6.68299794148034e-07
7.76551375228807e-06,-6.89270937683845e-07
7.84351375228807e-06,6.66982513074831e-07
7.92151375228807e-06,-6.87957442487386e-07
7.99951375228807e-06,6.65659563842173e-07
8.07751375228807e-06,-6.86640903822088e-07
8.15551375228807e-06,6.64357144261183e-07
8.23351375228807e-06,-6.85331371991017e-07
8.31151375228807e-06,6.63046980536406e-07
8.38951375228807e-06,-6.84033701609797e-07
8.46751375228807e-06,6.61759556458765e-07
8.54551375228807e-06,-6.82742057420974e-07
8.62351375228807e-06,6.60465669618065e-07
8.70151375228807e-06,-6.81460072620948e-07
8.77951375228807e-06,6.59193080186894e-07
8.85751375228807e-06,-6.80183861063819e-07
8.93551375228807e-06,6.57914910130745e-07
9.00000000000000e-06,-6.78786160873826e-07
