Time,i(vdd)
5.17332497523715e-06,1.73228385741693e-06
5.25132497523715e-06,-1.75881866442363e-06
5.32932497523715e-06,1.73062567818783e-06
5.40732497523715e-06,-1.75696560040426e-06
5.48532497523715e-06,1.72885733205319e-06
5.56332497523715e-06,-1.75516225580230e-06
5.64132497523715e-06,1.72706855529034e-06
5.71932497523715e-06,-1.75336655491308e-06
5.79732497523715e-06,1.72527536833549e-06
5.87532497523715e-06,-1.75157139996865e-06
5.95332497523715e-06,1.72348054922294e-06
6.03132497523715e-06,-1.74977551819784e-06
6.10932497523715e-06,1.72168462807847e-06
6.18732497523715e-06,-1.74797866273694e-06
6.26532497523715e-06,1.71988768217315e-06
6.34332497523715e-06,-1.74618089601134e-06
6.42132497523715e-06,1.71808983488193e-06
6.49932497523715e-06,-1.74438226154224e-06
6.57732497523715e-06,1.71629113749699e-06
6.65532497523715e-06,-1.74258280662565e-06
6.73332497523715e-06,1.71449164051899e-06
6.81132497523715e-06,-1.74078257923291e-06
6.88932497523715e-06,1.71269128010572e-06
6.96732497523715e-06,-1.73898151893427e-06
7.04532497523715e-06,1.71089021925522e-06
7.12332497523715e-06,-1.73717978378147e-06
7.20132497523715e-06,1.70908850329226e-06
7.27932497523715e-06,-1.73537742143145e-06
7.35732497523715e-06,1.70728617972015e-06
7.43532497523714e-06,-1.73357447777872e-06
7.51332497523714e-06,1.70548329400233e-06
7.59132497523714e-06,-1.73177099850942e-06
7.66932497523715e-06,1.70367988978413e-06
7.74732497523715e-06,-1.72996702757560e-06
7.82532497523715e-06,1.70188547748276e-06
7.90332497523715e-06,-1.72817202144505e-06
7.98132497523715e-06,1.70009049151814e-06
8.05932497523715e-06,-1.72637646797884e-06
8.13732497523715e-06,1.69829497572981e-06
8.21532497523715e-06,-1.72458046051259e-06
8.29332497523715e-06,1.69649902569546e-06
8.37132497523714e-06,-1.72278399456150e-06
8.44932497523714e-06,1.69470260480151e-06
8.52732497523714e-06,-1.72098708191533e-06
8.60532497523714e-06,1.69290579220924e-06
8.68332497523714e-06,-1.71918980181958e-06
8.76132497523714e-06,1.69110862853878e-06
8.83932497523714e-06,-1.71739219495426e-06
8.91732497523714e-06,1.68931115774096e-06
8.99532497523714e-06,-1.71559430321711e-06
9.00000000000000e-06,1.67362304393619e-06
