Time,i(vdd)
5.10856801981206e-06,-1.04737472070992e-08
5.18656801981206e-06,-5.43700497239901e-08
5.26456801981206e-06,-1.11310024759481e-08
5.34256801981206e-06,-5.36176677398551e-08
5.42056801981206e-06,-1.18502165503505e-08
5.49856801981206e-06,-5.29074236773247e-08
5.57656801981206e-06,-1.25879755149632e-08
5.65456801981206e-06,-5.21673551722349e-08
5.73256801981206e-06,-1.32944094694402e-08
5.81056801981206e-06,-5.14665854214515e-08
5.88856801981206e-06,-1.40251678601038e-08
5.96656801981206e-06,-5.07412723311569e-08
6.04456801981206e-06,-1.47136485540298e-08
6.12256801981206e-06,-5.00514867693016e-08
6.20056801981206e-06,-1.54326179882127e-08
6.27856801981206e-06,-4.93381933290340e-08
6.35656801981206e-06,-1.61132725128238e-08
6.43456801981206e-06,-4.86626376464182e-08
6.51256801981206e-06,-1.68190131805161e-08
6.59056801981206e-06,-4.79620310443782e-08
6.66856801981206e-06,-1.74818897884569e-08
6.74656801981206e-06,-4.72957647570057e-08
6.82456801981206e-06,-1.81763413699115e-08
6.90256801981206e-06,-4.66059303887938e-08
6.98056801981206e-06,-1.88327612870842e-08
7.05856801981206e-06,-4.59535191368991e-08
7.13656801981206e-06,-1.95144032889132e-08
7.21456801981206e-06,-4.52759042499479e-08
7.29256801981206e-06,-2.01557984945906e-08
7.37056801981206e-06,-4.46341906170404e-08
7.44856801981206e-06,-2.08276045647923e-08
7.52656801981206e-06,-4.39683650809150e-08
7.60456801981206e-06,-2.14619529758539e-08
7.68256801981206e-06,-4.33394752630165e-08
7.76056801981206e-06,-2.21217694371820e-08
7.83856801981206e-06,-4.26851682316256e-08
7.91656801981206e-06,-2.27449243609025e-08
7.99456801981206e-06,-4.20673017234333e-08
8.07256801981206e-06,-2.33937850926234e-08
8.15056801981206e-06,-4.14238587401948e-08
8.22856801981206e-06,-2.40061998864977e-08
8.30656801981206e-06,-4.08166665669911e-08
8.38456801981206e-06,-2.46331183374601e-08
8.46256801981206e-06,-4.01750322379622e-08
8.54056801981206e-06,-2.52320053540145e-08
8.61856801981206e-06,-3.95719725403287e-08
8.69656801981206e-06,-2.58626210169029e-08
8.77456801981206e-06,-3.89533680032338e-08
8.85256801981206e-06,-2.64573187283311e-08
8.93056801981206e-06,-3.83705253914851e-08
9.00000000000000e-06,-2.71179257360696e-08
