Time,i(vdd)
5.11556860514762e-06,2.22475921647516e-06
5.19356860514762e-06,-2.35560365009312e-06
5.27156860514762e-06,2.22255132970441e-06
5.34956860514762e-06,-2.35341447500166e-06
5.42756860514762e-06,2.22035593837503e-06
5.50556860514762e-06,-2.35121401377486e-06
5.58356860514762e-06,2.21815684688455e-06
5.66156860514762e-06,-2.34901144485398e-06
5.73956860514762e-06,2.21595551243848e-06
5.81756860514762e-06,-2.34680726693826e-06
5.89556860514762e-06,2.21375277525683e-06
5.97356860514762e-06,-2.34460222196911e-06
6.05156860514762e-06,2.21154934715811e-06
6.12956860514762e-06,-2.34239685090326e-06
6.20756860514762e-06,2.20934572651595e-06
6.28556860514762e-06,-2.34019154008413e-06
6.36356860514762e-06,2.20714225638007e-06
6.44156860514762e-06,-2.33798655312502e-06
6.51956860514762e-06,2.20493917234312e-06
6.59756860514762e-06,-2.33578207329410e-06
6.67556860514762e-06,2.20273663976016e-06
6.75356860514762e-06,-2.33357822763688e-06
6.83156860514762e-06,2.20053477162535e-06
6.90956860514762e-06,-2.33137511374729e-06
6.98756860514762e-06,2.19833365546634e-06
7.06556860514762e-06,-2.32917279818721e-06
7.14356860514762e-06,2.19613335356655e-06
7.22156860514761e-06,-2.32697133810796e-06
7.29956860514761e-06,2.19393391818952e-06
7.37756860514761e-06,-2.32477077464527e-06
7.45556860514761e-06,2.19173539248121e-06
7.53356860514761e-06,-2.32257114842803e-06
7.61156860514761e-06,2.18953760730624e-06
7.68956860514761e-06,-2.32037228948981e-06
7.76756860514761e-06,2.18734080178432e-06
7.84556860514761e-06,-2.31817443293393e-06
7.92356860514761e-06,2.18514500555774e-06
8.00156860514761e-06,-2.31597760607275e-06
8.07956860514761e-06,2.18295024346721e-06
8.15756860514761e-06,-2.31378183605211e-06
8.23556860514761e-06,2.18075654486412e-06
8.31356860514761e-06,-2.31158714785253e-06
8.39156860514761e-06,2.17856393185527e-06
8.46956860514761e-06,-2.30939356605255e-06
8.54756860514761e-06,2.17637242886494e-06
8.62556860514761e-06,-2.30720111346772e-06
8.70356860514761e-06,2.17418206091479e-06
8.78156860514761e-06,-2.30500981394088e-06
8.85956860514761e-06,2.17199284714145e-06
8.93756860514761e-06,-2.30281968877514e-06
9.00000000000000e-06,2.16957149329050e-06
