Time,i(vdd)
6.01849538294434e-06,-3.21750577418923e-07
6.05849538294434e-06,2.51806914076407e-07
6.09849538294434e-06,-3.20382756461278e-07
6.13849538294434e-06,2.50393739618766e-07
6.17849538294434e-06,-3.18956037930539e-07
6.21849538294434e-06,2.49070667386562e-07
6.25849538294433e-06,-3.17624652555414e-07
6.29849538294433e-06,2.47625769184153e-07
6.33849538294433e-06,-3.16239312245443e-07
6.37849538294433e-06,2.46338714112096e-07
6.41849538294433e-06,-3.14938701749353e-07
6.45849538294433e-06,2.44990588940832e-07
6.49849538294433e-06,-3.13577591524123e-07
6.53849538294433e-06,2.43717465650691e-07
6.57849538294433e-06,-3.12308916634972e-07
6.61849538294433e-06,2.42375582594871e-07
6.65849538294433e-06,-3.10986680135407e-07
6.69849538294433e-06,2.41131312823942e-07
6.73849538294433e-06,-3.09747262042400e-07
6.77849538294433e-06,2.39825044768238e-07
6.81849538294433e-06,-3.08446403655471e-07
6.85849538294433e-06,2.38610840004503e-07
6.89849538294433e-06,-3.07236237783212e-07
6.93849538294433e-06,2.37328169908882e-07
6.97849538294433e-06,-3.05971939916968e-07
7.01849538294433e-06,2.36141027763186e-07
7.05849538294433e-06,-3.04789147282989e-07
7.09849538294433e-06,2.34891731640652e-07
7.13849538294433e-06,-3.03544780970218e-07
7.17849538294433e-06,2.33732709401624e-07
7.21849538294433e-06,-3.02389381642916e-07
7.25849538294433e-06,2.32510880023266e-07
7.29849538294432e-06,-3.01173928920221e-07
7.33849538294432e-06,2.31375931449195e-07
7.37849538294432e-06,-3.00045179437281e-07
7.41849538294432e-06,2.30179777804621e-07
7.45849538294432e-06,-2.98854635532934e-07
7.49849538294432e-06,2.29072073346068e-07
7.53849538294432e-06,-2.97751291465812e-07
7.57849538294432e-06,2.27901427669688e-07
7.61849538294432e-06,-2.96585929394204e-07
7.65849538294432e-06,2.26818398553229e-07
7.69849538294432e-06,-2.95507000818737e-07
7.73849538294432e-06,2.25662878073790e-07
7.77849538294432e-06,-2.94379450435062e-07
7.81849538294432e-06,2.24603319254132e-07
7.85849538294432e-06,-2.93321026601884e-07
7.89849538294432e-06,2.23482754133775e-07
7.93849538294432e-06,-2.92201598839273e-07
7.97849538294432e-06,2.22443090348792e-07
8.00000000000000e-06,-2.90741341812585e-07
