Time,i(vdd)
5.10305183867837e-06,-2.42304966032897e-06
5.18105183867837e-06,2.34916917744302e-06
5.25905183867837e-06,-2.41979074780834e-06
5.33705183867837e-06,2.34635994602027e-06
5.41505183867837e-06,-2.41693215283733e-06
5.49305183867836e-06,2.34346540278241e-06
5.57105183867836e-06,-2.41404307030042e-06
5.64905183867836e-06,2.34063682580378e-06
5.72705183867836e-06,-2.41121801130255e-06
5.80505183867836e-06,2.33776389341574e-06
5.88305183867836e-06,-2.40834717035956e-06
5.96105183867836e-06,2.33495224380966e-06
6.03905183867836e-06,-2.40553651034131e-06
6.11705183867836e-06,2.33209279372269e-06
6.19505183867836e-06,-2.40267779204154e-06
6.27305183867836e-06,2.32929264522132e-06
6.35105183867836e-06,-2.39987789107386e-06
6.42905183867836e-06,2.32644372720435e-06
6.50705183867836e-06,-2.39702929947098e-06
6.58505183867836e-06,2.32365346047341e-06
6.66305183867836e-06,-2.39423905783146e-06
6.74105183867836e-06,2.32081417822984e-06
6.81905183867836e-06,-2.39139997802977e-06
6.89705183867836e-06,2.31803328921888e-06
6.97505183867836e-06,-2.38861904456037e-06
7.05305183867836e-06,2.31520335114927e-06
7.13105183867836e-06,-2.38578926902504e-06
7.20905183867836e-06,2.31243166591993e-06
7.28705183867836e-06,-2.38301751560050e-06
7.36505183867836e-06,2.30961096203823e-06
7.44305183867836e-06,-2.38019695761867e-06
7.52105183867836e-06,2.30684840206740e-06
7.59905183867836e-06,-2.37743431848227e-06
7.67705183867836e-06,2.30403687044901e-06
7.75505183867836e-06,-2.37462292645256e-06
7.83305183867836e-06,2.30128338681632e-06
7.91105183867836e-06,-2.37186937501087e-06
7.98905183867836e-06,2.29848099928909e-06
8.06705183867836e-06,-2.36906711968936e-06
8.14505183867836e-06,2.29573656512662e-06
8.22305183867836e-06,-2.36632259709715e-06
8.30105183867836e-06,2.29294326952260e-06
8.37905183867836e-06,-2.36352943315575e-06
8.45705183867836e-06,2.29020783647931e-06
8.53505183867836e-06,-2.36079390882316e-06
8.61305183867836e-06,2.28742359822836e-06
8.69105183867836e-06,-2.35800979792805e-06
8.76905183867836e-06,2.28469713169236e-06
8.84705183867836e-06,-2.35528323708794e-06
8.92505183867836e-06,2.28192191486437e-06
9.00000000000000e-06,-2.35245778244276e-06
