Time,i(vdd)
5.16219723034742e-06,-7.67624377931613e-08
5.24019723034742e-06,-4.48021202475127e-08
5.31819723034742e-06,-7.68920942144601e-08
5.39619723034742e-06,-4.46728041919415e-08
5.47419723034742e-06,-7.70214531373343e-08
5.55219723034742e-06,-4.45428371220275e-08
5.63019723034742e-06,-7.71517313211958e-08
5.70819723034742e-06,-4.44121695562275e-08
5.78619723034742e-06,-7.72825948210039e-08
5.86419723034742e-06,-4.42810638769012e-08
5.94219723034742e-06,-7.74137957472811e-08
6.02019723034742e-06,-4.41497278868005e-08
6.09819723034742e-06,-7.75451551053202e-08
6.17619723034742e-06,-4.40183092155779e-08
6.25419723034742e-06,-7.76765447802663e-08
6.33219723034742e-06,-4.38869148734154e-08
6.41019723034742e-06,-7.78078732142425e-08
6.48819723034742e-06,-4.37556219366331e-08
6.56619723034742e-06,-7.79390749414953e-08
6.64419723034742e-06,-4.36244817524981e-08
6.72219723034742e-06,-7.80701032467514e-08
6.80019723034742e-06,-4.34935354128516e-08
6.87819723034742e-06,-7.82009252796515e-08
6.95619723034742e-06,-4.33628092854638e-08
7.03419723034742e-06,-7.83315180298910e-08
7.11219723034742e-06,-4.32323221886780e-08
7.19019723034742e-06,-7.84618627759037e-08
7.26819723034742e-06,-4.31020892772005e-08
7.34619723034742e-06,-7.85919505387950e-08
7.42419723034742e-06,-4.29721194053765e-08
7.50219723034742e-06,-7.87217719235452e-08
7.58019723034742e-06,-4.28424193180293e-08
7.65819723034742e-06,-7.88513215460973e-08
7.73619723034742e-06,-4.27129945945102e-08
7.81419723034742e-06,-7.89805938835908e-08
7.89219723034742e-06,-4.25776328425046e-08
7.97019723034742e-06,-7.91157170527984e-08
8.04819723034742e-06,-4.24427365855575e-08
8.12619723034742e-06,-7.92504096144304e-08
8.20419723034742e-06,-4.23082615451519e-08
8.28219723034742e-06,-7.93846925703598e-08
8.36019723034742e-06,-4.21741803972046e-08
8.43819723034742e-06,-7.95185938319515e-08
8.51619723034742e-06,-4.20404712713243e-08
8.59419723034742e-06,-7.96521312207878e-08
8.67219723034742e-06,-4.19071183060619e-08
8.75019723034742e-06,-7.97853164518295e-08
8.82819723034742e-06,-4.17741114963192e-08
8.90619723034742e-06,-7.99181597131138e-08
8.98419723034742e-06,-4.16414403649361e-08
9.00000000000000e-06,-8.02990591209028e-08
