Time,i(vdd)
5.11876876893726e-06,4.42458682207371e-07
5.19676876893726e-06,-5.02044790690214e-07
5.27476876893726e-06,4.42849962359069e-07
5.35276876893726e-06,-5.03987336994102e-07
5.43076876893726e-06,4.43241233066428e-07
5.50876876893726e-06,-5.05168094683922e-07
5.58676876893726e-06,4.44334542049267e-07
5.66476876893726e-06,-5.06277185396262e-07
5.74276876893726e-06,4.45452526713384e-07
5.82076876893726e-06,-5.07376128085480e-07
5.89876876893726e-06,4.46550887756580e-07
5.97676876893726e-06,-5.08452041175933e-07
6.05476876893726e-06,4.47624885822104e-07
6.13276876893726e-06,-5.09542634144252e-07
6.21076876893726e-06,4.48709170360413e-07
6.28876876893726e-06,-5.10608897192316e-07
6.36676876893726e-06,4.49772758955139e-07
6.44476876893726e-06,-5.11685068462354e-07
6.52276876893726e-06,4.50842890082758e-07
6.60076876893726e-06,-5.12740675428984e-07
6.67876876893726e-06,4.51895343830124e-07
6.75676876893726e-06,-5.13802598693260e-07
6.83476876893726e-06,4.52941395638514e-07
6.91276876893726e-06,-5.14844062493699e-07
6.99076876893726e-06,4.53996596204017e-07
7.06876876893726e-06,-5.15895324420687e-07
7.14676876893726e-06,4.55027181563908e-07
7.22476876893726e-06,-5.16926048092210e-07
7.30276876893726e-06,4.56067228360277e-07
7.38076876893726e-06,-5.17962681122521e-07
7.45876876893726e-06,4.57087134827811e-07
7.53676876893726e-06,-5.18981823514265e-07
7.61476876893726e-06,4.58113203356302e-07
7.69276876893726e-06,-5.19994572478108e-07
7.77076876893726e-06,4.59118452793982e-07
7.84876876893726e-06,-5.21016897745599e-07
7.92676876893726e-06,4.60134033204262e-07
8.00476876893726e-06,-5.22014288354578e-07
8.08276876893726e-06,4.61128565018748e-07
8.16076876893726e-06,-5.23021801106906e-07
8.23876876893726e-06,4.62129880820926e-07
8.31676876893726e-06,-5.24008543201449e-07
8.39476876893726e-06,4.63102306938689e-07
8.47276876893726e-06,-5.24993344962843e-07
8.55076876893726e-06,4.64083958805825e-07
8.62876876893726e-06,-5.25970276459831e-07
8.70676876893726e-06,4.65073339156034e-07
8.78476876893726e-06,-5.26955008960239e-07
8.86276876893726e-06,4.66037687194201e-07
8.94076876893726e-06,-5.27919027537767e-07
9.00000000000000e-06,4.67175061286816e-07
