Time,i(vdd)
5.10294613733545e-06,1.23330932327580e-06
5.18094613733545e-06,-1.27133470055439e-06
5.25894613733545e-06,1.23316784949464e-06
5.33694613733545e-06,-1.27125922669469e-06
5.41494613733545e-06,1.23291998860398e-06
5.49294613733545e-06,-1.27147679646178e-06
5.57094613733545e-06,1.23248295560799e-06
5.64894613733545e-06,-1.27159416982893e-06
5.72694613733545e-06,1.23225331284371e-06
5.80494613733545e-06,-1.27156378711007e-06
5.88294613733545e-06,1.23214240792667e-06
5.96094613733545e-06,-1.27143373366003e-06
6.03894613733545e-06,1.23203064603574e-06
6.11694613733545e-06,-1.27135780086771e-06
6.19494613733545e-06,1.23192868771795e-06
6.27294613733545e-06,-1.27122298863231e-06
6.35094613733545e-06,1.23181775790198e-06
6.42894613733545e-06,-1.27114226934896e-06
6.50694613733545e-06,1.23171219586345e-06
6.58494613733545e-06,-1.27100678392734e-06
6.66294613733545e-06,1.23160008577801e-06
6.74094613733545e-06,-1.27092234061812e-06
6.81894613733545e-06,1.23149128177176e-06
6.89694613733545e-06,-1.27078573980867e-06
6.97494613733545e-06,1.23137767108695e-06
7.05294613733545e-06,-1.27069803109114e-06
7.13094613733545e-06,1.23126595829231e-06
7.20894613733545e-06,-1.27055999823390e-06
7.28694613733545e-06,1.23115062743097e-06
7.36494613733545e-06,-1.27046934111257e-06
7.44294613733545e-06,1.23103623739953e-06
7.52094613733545e-06,-1.27032627987908e-06
7.59894613733545e-06,1.23091566022266e-06
7.67694613733545e-06,-1.27023290774951e-06
7.75494613733545e-06,1.23079876727673e-06
7.83294613733545e-06,-1.27008802754404e-06
7.91094613733545e-06,1.23067619429446e-06
7.98894613733545e-06,-1.26998860986692e-06
8.06694613733545e-06,1.23055343331645e-06
8.14494613733545e-06,-1.26984183314495e-06
8.22294613733545e-06,1.23042881851197e-06
8.30094613733545e-06,-1.26973992649948e-06
8.37894613733545e-06,1.23030371328117e-06
8.45694613733545e-06,-1.26959120044628e-06
8.53494613733545e-06,1.23017702763244e-06
8.61294613733545e-06,-1.26948689091809e-06
8.69094613733545e-06,1.23004964488702e-06
8.76894613733545e-06,-1.26933618626369e-06
8.84694613733545e-06,1.22992087143473e-06
8.92494613733545e-06,-1.26922954013408e-06
9.00000000000000e-06,1.22978895087741e-06
