Time,i(vdd)
5.16029174376550e-06,-2.46583888383233e-07
5.23829174376550e-06,1.75891124516162e-07
5.31629174376550e-06,-2.46385520773929e-07
5.39429174376550e-06,1.75693291721626e-07
5.47229174376550e-06,-2.46188554846847e-07
5.55029174376550e-06,1.75497052043379e-07
5.62829174376550e-06,-2.45992949148627e-07
5.70629174376550e-06,1.75302087555279e-07
5.78429174376550e-06,-2.45798463153027e-07
5.86229174376550e-06,1.75108094760217e-07
5.94029174376550e-06,-2.45604859723087e-07
6.01829174376550e-06,1.74914891967765e-07
6.09629174376550e-06,-2.45411993429102e-07
6.17429174376550e-06,1.74722370055271e-07
6.25229174376550e-06,-2.45219773924127e-07
6.33029174376550e-06,1.74530461464623e-07
6.40829174376550e-06,-2.45028146181245e-07
6.48629174376550e-06,1.74339122257958e-07
6.56429174376550e-06,-2.44837076629244e-07
6.64229174376550e-06,1.74148328051462e-07
6.72029174376550e-06,-2.44646542286096e-07
6.79829174376550e-06,1.73958061774984e-07
6.87629174376550e-06,-2.44456531785668e-07
6.95429174376550e-06,1.73768311826359e-07
7.03229174376550e-06,-2.44267033914693e-07
7.11029174376550e-06,1.73579071960219e-07
7.18829174376550e-06,-2.44078044371066e-07
7.26629174376550e-06,1.73390337874173e-07
7.34429174376550e-06,-2.43889558117239e-07
7.42229174376550e-06,1.73202104793981e-07
7.50029174376550e-06,-2.43701571697795e-07
7.57829174376550e-06,1.73014371276092e-07
7.65629174376550e-06,-2.43514083405893e-07
7.73429174376550e-06,1.72827134211603e-07
7.81229174376550e-06,-2.43327090341265e-07
7.89029174376550e-06,1.72640391088379e-07
7.96829174376550e-06,-2.43140591615826e-07
8.04629174376550e-06,1.72454140782067e-07
8.12429174376550e-06,-2.42954584828970e-07
8.20229174376550e-06,1.72268382917702e-07
8.28029174376550e-06,-2.42769068287715e-07
8.35829174376550e-06,1.72083113414991e-07
8.43629174376550e-06,-2.42584040188133e-07
8.51429174376550e-06,1.71898332773235e-07
8.59229174376550e-06,-2.42399499753261e-07
8.67029174376550e-06,1.71714037869737e-07
8.74829174376550e-06,-2.42215445581606e-07
8.82629174376550e-06,1.71530227996434e-07
8.90429174376550e-06,-2.42031874675729e-07
8.98229174376550e-06,1.71346902597981e-07
9.00000000000000e-06,-2.41524385663956e-07
