Time,i(vdd)
5.15171457886155e-06,4.23554591761975e-07
5.22971457886155e-06,-5.04097675018456e-07
5.30771457886155e-06,4.23687943976427e-07
5.38571457886155e-06,-5.04108249177587e-07
5.46371457886155e-06,4.23715614075188e-07
5.54171457886155e-06,-5.04130678412638e-07
5.61971457886155e-06,4.23737252157685e-07
5.69771457886155e-06,-5.04150829211299e-07
5.77571457886155e-06,4.23756391155282e-07
5.85371457886155e-06,-5.04168831928613e-07
5.93171457886155e-06,4.23778395376948e-07
6.00971457886155e-06,-5.04182587046685e-07
6.08771457886155e-06,4.23789429692891e-07
6.16571457886155e-06,-5.04199523367724e-07
6.24371457886155e-06,4.23806469866832e-07
6.32171457886155e-06,-5.04212284975814e-07
6.39971457886155e-06,4.23815212266921e-07
6.47771457886155e-06,-5.04224144284285e-07
6.55571457886155e-06,4.23830576657410e-07
6.63371457886155e-06,-5.04232151719702e-07
6.71171457886155e-06,4.23835818370978e-07
6.78971457886155e-06,-5.04245805239344e-07
6.86771457886155e-06,4.23844067823537e-07
6.94571457886155e-06,-5.04253185927187e-07
7.02371457886155e-06,4.23850969202505e-07
7.10171457886155e-06,-5.04259420421203e-07
7.17971457886155e-06,4.23856575747316e-07
7.25771457886155e-06,-5.04264365840055e-07
7.33571457886155e-06,4.23860912104917e-07
7.41371457886155e-06,-5.04268052048991e-07
7.49171457886155e-06,4.23863997940306e-07
7.56971457886155e-06,-5.04270500600484e-07
7.64771457886154e-06,4.23865854958348e-07
7.72571457886154e-06,-5.04271727162780e-07
7.80371457886154e-06,4.23866499493238e-07
7.88171457886154e-06,-5.04271752303006e-07
7.95971457886154e-06,4.23865951071051e-07
8.03771457886154e-06,-5.04270592771885e-07
8.11571457886154e-06,4.23864227288783e-07
8.19371457886154e-06,-5.04268266999347e-07
8.27171457886154e-06,4.23861343994916e-07
8.34971457886154e-06,-5.04264792069171e-07
8.42771457886154e-06,4.23857320465649e-07
8.50571457886154e-06,-5.04260183399796e-07
8.58371457886154e-06,4.23852171453061e-07
8.66171457886154e-06,-5.04254459851359e-07
8.73971457886154e-06,4.23845914248841e-07
8.81771457886154e-06,-5.04247636301063e-07
8.89571457886154e-06,4.23838566769210e-07
8.97371457886154e-06,-5.04239729749417e-07
9.00000000000000e-06,4.23817824757671e-07
