Time,i(vdd)
5.16641736734696e-06,8.37233586349098e-07
5.24441736734696e-06,-9.60753666283972e-07
5.32241736734696e-06,8.36594467883253e-07
5.40041736734696e-06,-9.60126816338917e-07
5.47841736734696e-06,8.36022047469225e-07
5.55641736734696e-06,-9.59565578021800e-07
5.63441736734696e-06,8.35401994762766e-07
5.71241736734696e-06,-9.58942997891868e-07
5.79041736734696e-06,8.34843306687798e-07
5.86841736734696e-06,-9.58380370003579e-07
5.94641736734696e-06,8.34231217672334e-07
6.02441736734696e-06,-9.57767621093725e-07
6.10241736734696e-06,8.33667398185460e-07
6.18041736734696e-06,-9.57203435574320e-07
6.25841736734696e-06,8.33054905551071e-07
6.33641736734696e-06,-9.56590817377097e-07
6.41441736734696e-06,8.32490888167669e-07
6.49241736734696e-06,-9.56026387965746e-07
6.57041736734696e-06,8.31878077671767e-07
6.64841736734696e-06,-9.55413403180723e-07
6.72641736734696e-06,8.31313499879541e-07
6.80441736734696e-06,-9.54848384533136e-07
6.88241736734696e-06,8.30700118850180e-07
6.96041736734696e-06,-9.54234816410119e-07
7.03841736734696e-06,8.30136898483497e-07
7.11641736734696e-06,-9.53667380339499e-07
7.19441736734696e-06,8.29525118270907e-07
7.27241736734696e-06,-9.53055887161336e-07
7.35041736734696e-06,8.28955144811651e-07
7.42841736734696e-06,-9.52488512828510e-07
7.50641736734696e-06,8.28342977559646e-07
7.58441736734696e-06,-9.51871977661592e-07
7.66241736734696e-06,8.27771455644868e-07
7.74041736734696e-06,-9.51312325821371e-07
7.81841736734696e-06,8.27157451191423e-07
7.89641736734696e-06,-9.50693735575632e-07
7.97441736734696e-06,8.26592121462154e-07
8.05241736734696e-06,-9.50123251577347e-07
8.13041736734696e-06,8.25974940413053e-07
8.20841736734696e-06,-9.49507427905903e-07
8.28641736734696e-06,8.25407075195142e-07
8.36441736734696e-06,-9.48940920231610e-07
8.44241736734696e-06,8.24788949007218e-07
8.52041736734696e-06,-9.48326887267888e-07
8.59841736734696e-06,8.24223342564951e-07
8.67641736734696e-06,-9.47754122672336e-07
8.75441736734696e-06,8.23610289188508e-07
8.83241736734696e-06,-9.47136266504280e-07
8.91041736734696e-06,8.23040809154717e-07
8.98841736734696e-06,-9.46568834035370e-07
9.00000000000000e-06,8.20812534404668e-07
