Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.61396513756111e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.48391582829588e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.87310121149797e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-2.08413808303748e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.48555860513089e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.01405346321459e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03399813264349e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.33399494551112e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.04877360448558e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.15553697535875e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.16352209833379e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.13267288341909e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.57839524072344e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14909724842676e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.19690112181811e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.07265980455568e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.90662853224527e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-3.29679693814311e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.59688880925957e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.35788053492806e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.30269214689189e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.92222517189422e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.45346050754167e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.16356423108206e-04
1.56975913028911e-08,0.00000000000000e+00,6.00000000000000e-01,-2.04691711990355e-04
1.60044001163863e-08,0.00000000000000e+00,6.00000000000000e-01,1.59637922855581e-04
1.66173168549496e-08,0.00000000000000e+00,6.00000000000000e-01,-5.25917916512752e-05
1.73255578031114e-08,0.00000000000000e+00,6.00000000000000e-01,-8.59437713049589e-06
1.87420396994349e-08,0.00000000000000e+00,6.00000000000000e-01,3.36167082534240e-05
2.15750034920819e-08,0.00000000000000e+00,6.00000000000000e-01,-4.25199818634208e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.15721757739602e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.83792603502098e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.70755005070153e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.57100756885844e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.91021561226809e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.26441561386076e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.80921374786888e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.14912454086584e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.18003454722146e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.12239399196694e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98572499315524e-01
2.60323991069351e-08,6.00000000000000e-01,6.00000000000000e-01,5.99081580312420e-01
2.66197390838694e-08,6.00000000000000e-01,6.00000000000000e-01,6.01334680323462e-01
2.74491839172745e-08,6.00000000000000e-01,6.00000000000000e-01,5.98652093255260e-01
2.87082822087798e-08,6.00000000000000e-01,6.00000000000000e-01,6.01463114009917e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98569243353904e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.99540328959349e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00297356516328e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00005324928769e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00105889275269e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00081298188207e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00055326807763e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99984235000701e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99992520986997e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00021267350876e-01
3.06755056592167e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964134098208e-01
3.09843116475126e-08,6.00000000000000e-01,0.00000000000000e+00,6.00017323654751e-01
3.16019236241043e-08,6.00000000000000e-01,0.00000000000000e+00,5.99968928918497e-01
3.28371475772878e-08,6.00000000000000e-01,0.00000000000000e+00,6.00016333882620e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99971441615362e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99901472852899e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99849843362813e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00753848780422e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03484291255354e-01
