Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.41615918315291e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.20309761810627e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.51043718483457e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.42297698120919e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,4.35945692670026e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.11682729032891e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.46368891921056e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.93450563493580e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.25701654589422e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.19299029516934e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.84357998626525e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.11049293098557e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.65249073818229e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.83959137764478e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44895554814693e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.07659733821236e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.50181901832222e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.64644248254076e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.63599048668478e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01694987761803e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.48618160205386e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.53479612581984e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.22506894540973e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.74948360803970e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.85400077331713e-04
1.60615448246450e-08,0.00000000000000e+00,6.00000000000000e-01,-2.41110359554930e-04
1.66004485153069e-08,0.00000000000000e+00,6.00000000000000e-01,3.24647082492560e-04
1.76782558966308e-08,0.00000000000000e+00,6.00000000000000e-01,-3.28721077082620e-04
1.87565006262489e-08,0.00000000000000e+00,6.00000000000000e-01,3.23020881671387e-04
2.09129900854853e-08,0.00000000000000e+00,6.00000000000000e-01,-3.14597729210202e-04
2.45365486805883e-08,0.00000000000000e+00,6.00000000000000e-01,3.08982518441255e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.56045764635747e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.84426231155349e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.43865266067250e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.35233476146541e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.75087066994625e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.23936415582715e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.32931762485719e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.46946645084867e-03
