Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-7.12265383240925e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.71535142823409e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.09580190911646e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.37121068008850e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.57124682292897e-08
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.24159301373439e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.98459170291931e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.21119330630748e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.05979509516518e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.23164702953549e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.56872093277769e-06
1.11033930093925e-08,6.00000000000000e-01,6.00000000000000e-01,5.22506717949567e-06
1.21021790281774e-08,6.00000000000000e-01,6.00000000000000e-01,3.55114960751135e-06
1.40997510657473e-08,6.00000000000000e-01,6.00000000000000e-01,4.61638815287251e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.25400444411636e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.09339531044958e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.67507584474982e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.99043206801905e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.29252794887019e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.76533591759826e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.58018452610979e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.44870491915905e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03795527055917e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.95372199478386e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.28549721101465e-04
1.60705713936883e-08,0.00000000000000e+00,6.00000000000000e-01,-2.93036354302809e-04
