Time,i(vdd)
5.17154548193358e-06,8.22097867839015e-08
5.24954548193358e-06,-1.99587063604475e-07
5.32754548193358e-06,8.18009328573989e-08
5.40554548193358e-06,-1.99180668089518e-07
5.48354548193358e-06,8.13943634636514e-08
5.56154548193358e-06,-1.98774520076731e-07
5.63954548193358e-06,8.09888067103381e-08
5.71754548193358e-06,-1.98369583440039e-07
5.79554548193358e-06,8.05845386103664e-08
5.87354548193358e-06,-1.97965942707704e-07
5.95154548193358e-06,8.01815377755414e-08
6.02954548193358e-06,-1.97563539043081e-07
6.10754548193358e-06,7.97797342228680e-08
6.18554548193358e-06,-1.97162307287497e-07
6.26354548193358e-06,7.93790707314136e-08
6.34154548193358e-06,-1.96762195665263e-07
6.41954548193358e-06,7.89795049257363e-08
6.49754548193358e-06,-1.96363166212595e-07
6.57554548193358e-06,7.85810045586355e-08
6.65354548193358e-06,-1.95965191529041e-07
6.73154548193358e-06,7.81835466929841e-08
6.80954548193358e-06,-1.95568251307568e-07
6.88754548193358e-06,7.77871159400495e-08
6.96554548193358e-06,-1.95172331723074e-07
7.04354548193358e-06,7.73916982561253e-08
7.12154548193358e-06,-1.94777421560474e-07
7.19954548193358e-06,7.69972861751268e-08
7.27754548193358e-06,-1.94383512311500e-07
7.35554548193358e-06,7.66038701348218e-08
7.43354548193358e-06,-1.93990596620028e-07
7.51154548193358e-06,7.62114459295878e-08
7.58954548193358e-06,-1.93598670946757e-07
7.66754548193358e-06,7.58200080212940e-08
7.74554548193358e-06,-1.93207728394024e-07
7.82354548193358e-06,7.54295527866785e-08
7.90154548193358e-06,-1.92817766880082e-07
7.97954548193358e-06,7.50400762693786e-08
8.05754548193358e-06,-1.92428782741064e-07
8.13554548193358e-06,7.46515752902160e-08
8.21354548193358e-06,-1.92040772313325e-07
8.29154548193358e-06,7.42640465588886e-08
8.36954548193358e-06,-1.91653732626996e-07
8.44754548193358e-06,7.38774876591171e-08
8.52554548193358e-06,-1.91267662086314e-07
8.60354548193358e-06,7.34918960638715e-08
8.68154548193358e-06,-1.90882556625215e-07
8.75954548193358e-06,7.31072681911941e-08
8.83754548193358e-06,-1.90498413398807e-07
8.91554548193358e-06,7.27236025827024e-08
8.99354548193358e-06,-1.90115231990998e-07
9.00000000000000e-06,7.02412500648989e-08
