Time,i(vdd)
5.13315630735249e-06,-5.80646021393884e-07
5.21115630735249e-06,5.45883274366889e-07
5.28915630735249e-06,-5.78643365117996e-07
5.36715630735249e-06,5.42860913835804e-07
5.44515630735249e-06,-5.76591436409526e-07
5.52315630735249e-06,5.40205742626110e-07
5.60115630735249e-06,-5.74039953809901e-07
5.67915630735249e-06,5.37644531756309e-07
5.75715630735249e-06,-5.71454210594806e-07
5.83515630735249e-06,5.35067878809271e-07
5.91315630735249e-06,-5.68902211038609e-07
5.99115630735249e-06,5.32513331495650e-07
6.06915630735249e-06,-5.66337467451968e-07
6.14715630735249e-06,5.29957816763145e-07
6.22515630735249e-06,-5.63806579565651e-07
6.30315630735249e-06,5.27436218727698e-07
6.38115630735249e-06,-5.61261351049803e-07
6.45915630735249e-06,5.24888574330079e-07
6.53715630735249e-06,-5.58754246224780e-07
6.61515630735249e-06,5.22385975781090e-07
6.69315630735249e-06,-5.56232616548677e-07
6.77115630735249e-06,5.19868907370448e-07
6.84915630735249e-06,-5.53744898544125e-07
6.92715630735249e-06,5.17411956580182e-07
7.00515630735249e-06,-5.51269057708001e-07
7.08315630735249e-06,5.14940649024782e-07
7.16115630735249e-06,-5.48827126639298e-07
7.23915630735249e-06,5.12503182830601e-07
7.31715630735249e-06,-5.46370846818574e-07
7.39515630735249e-06,5.10051467982981e-07
7.47315630735249e-06,-5.43948503077308e-07
7.55115630735249e-06,5.07633599759645e-07
7.62915630735249e-06,-5.41511856881520e-07
7.70715630735249e-06,5.05201513081334e-07
7.78515630735249e-06,-5.39109107240137e-07
7.86315630735249e-06,5.02803225428200e-07
7.94115630735249e-06,-5.36692052799746e-07
8.01915630735249e-06,5.00390711519959e-07
8.09715630735249e-06,-5.34308872545734e-07
8.17515630735249e-06,4.98011966929592e-07
8.25315630735249e-06,-5.31911503197065e-07
8.33115630735249e-06,4.95619108066587e-07
8.40915630735249e-06,-5.29547870000398e-07
8.48715630735249e-06,4.93259879226738e-07
8.56515630735249e-06,-5.27169871956496e-07
8.64315630735249e-06,4.90890061433662e-07
8.72115630735249e-06,-5.24821700440286e-07
8.79915630735249e-06,4.88553426731721e-07
8.87715630735249e-06,-5.22459219422543e-07
8.95515630735249e-06,4.86191266081639e-07
9.00000000000000e-06,-5.19262973387363e-07
