Time,i(vdd)
5.12708321675110e-06,1.58236171690946e-06
5.20508321675110e-06,-1.62180675605290e-06
5.28308321675110e-06,1.58080047524702e-06
5.36108321675110e-06,-1.62000196467191e-06
5.43908321675110e-06,1.57903296698113e-06
5.51708321675110e-06,-1.61821637355356e-06
5.59508321675110e-06,1.57724744806177e-06
5.67308321675110e-06,-1.61643479319720e-06
5.75108321675110e-06,1.57546151753621e-06
5.82908321675110e-06,-1.61465320927280e-06
5.90708321675110e-06,1.57367820551269e-06
5.98508321675110e-06,-1.61287510155863e-06
6.06308321675110e-06,1.57189859342833e-06
6.14108321675110e-06,-1.61110083532543e-06
6.21908321675110e-06,1.57014568688279e-06
6.29708321675110e-06,-1.60929770178730e-06
6.37508321675110e-06,1.56833772065716e-06
6.45308321675110e-06,-1.60750905639497e-06
6.53108321675110e-06,1.56655869019271e-06
6.60908321675110e-06,-1.60577052004996e-06
6.68708321675110e-06,1.56482755171188e-06
6.76508321675110e-06,-1.60403180451644e-06
6.84308321675110e-06,1.56307944946179e-06
6.92108321675110e-06,-1.60225113029974e-06
6.99908321675110e-06,1.56129099344394e-06
7.07708321675110e-06,-1.60048065110664e-06
7.15508321675110e-06,1.55952900451950e-06
7.23308321675109e-06,-1.59872607261759e-06
7.31108321675109e-06,1.55777654108830e-06
7.38908321675109e-06,-1.59697959896623e-06
7.46708321675109e-06,1.55603080998638e-06
7.54508321675109e-06,-1.59523882685423e-06
7.62308321675109e-06,1.55429002288305e-06
7.70108321675109e-06,-1.59350260998292e-06
7.77908321675109e-06,1.55257636750108e-06
7.85708321675109e-06,-1.59177034302304e-06
7.93508321675109e-06,1.55084380934535e-06
8.01308321675109e-06,-1.59004196395114e-06
8.09108321675109e-06,1.54911508149407e-06
8.16908321675109e-06,-1.58831737122166e-06
8.24708321675109e-06,1.54739011688842e-06
8.32508321675109e-06,-1.58659651501209e-06
8.40308321675109e-06,1.54566887476893e-06
8.48108321675109e-06,-1.58487936448536e-06
8.55908321675109e-06,1.54395133129345e-06
8.63708321675109e-06,-1.58316589553531e-06
8.71508321675109e-06,1.54223746543720e-06
8.79308321675109e-06,-1.58145609091153e-06
8.87108321675109e-06,1.54052725954767e-06
8.94908321675109e-06,-1.57974990863361e-06
9.00000000000000e-06,1.53834138378652e-06
