Time,i(vdd)
5.13474027266169e-06,-1.00362059343139e-06
5.21274027266169e-06,9.27474597749147e-07
5.29074027266169e-06,-1.00194404358511e-06
5.36874027266169e-06,9.25777195779730e-07
5.44674027266169e-06,-1.00026357691831e-06
5.52474027266169e-06,9.24062705987664e-07
5.60274027266169e-06,-9.98551362387346e-07
5.68074027266169e-06,9.22390974921478e-07
5.75874027266169e-06,-9.96881207680526e-07
5.83674027266169e-06,9.20685822739231e-07
5.91474027266169e-06,-9.95177793209123e-07
5.99274027266169e-06,9.19022576551556e-07
6.07074027266169e-06,-9.93515900530123e-07
6.14874027266169e-06,9.17325716042566e-07
6.22674027266169e-06,-9.91820674091098e-07
6.30474027266169e-06,9.15670519144396e-07
6.38274027266169e-06,-9.90166790817260e-07
6.46074027266169e-06,9.13981751827163e-07
6.53874027266169e-06,-9.88479626817088e-07
6.61674027266169e-06,9.12334499085278e-07
6.69474027266169e-06,-9.86833657432199e-07
6.77274027266169e-06,9.10653737760885e-07
6.85074027266169e-06,-9.85154486526390e-07
6.92874027266169e-06,9.09015484918330e-07
7.00674027266169e-06,-9.83516674985075e-07
7.08474027266169e-06,9.07342715005832e-07
7.16274027266169e-06,-9.81845406819550e-07
7.24074027266169e-06,9.05711097348059e-07
7.31874027266169e-06,-9.80215051284860e-07
7.39674027266169e-06,9.04046123702989e-07
7.47474027266169e-06,-9.78551659640505e-07
7.55274027266169e-06,9.02422293263829e-07
7.63074027266169e-06,-9.76929099470925e-07
7.70874027266169e-06,9.00765210540923e-07
7.78674027266169e-06,-9.75273594277056e-07
7.86474027266169e-06,8.99149154085205e-07
7.94274027266169e-06,-9.73658802570003e-07
8.02074027266169e-06,8.97499931465527e-07
8.09874027266169e-06,-9.72011151719536e-07
8.17674027266169e-06,8.95891614815657e-07
8.25474027266169e-06,-9.70404096104143e-07
8.33274027266169e-06,8.94250218717894e-07
8.41074027266169e-06,-9.68764265949508e-07
8.48874027266169e-06,8.92649610027564e-07
8.56674027266169e-06,-9.67164911556930e-07
8.64474027266169e-06,8.91016005663320e-07
8.72274027266169e-06,-9.65532868589205e-07
8.80074027266169e-06,8.89423070088266e-07
8.87874027266169e-06,-9.63941183020690e-07
8.95674027266169e-06,8.87797224680926e-07
9.00000000000000e-06,-9.61678745039296e-07
