Time,i(vdd)
5.16917896160121e-06,1.59233687805205e-07
5.24717896160121e-06,-2.32909192523350e-07
5.32517896160121e-06,1.58739020059443e-07
5.40317896160121e-06,-2.32415619938671e-07
5.48117896160121e-06,1.58247209780124e-07
5.55917896160121e-06,-2.31925288180657e-07
5.63717896160121e-06,1.57758211202698e-07
5.71517896160121e-06,-2.31437487359510e-07
5.79317896160121e-06,1.57271551608877e-07
5.87117896160121e-06,-2.30951879136675e-07
5.94917896160121e-06,1.56786977021525e-07
6.02717896160121e-06,-2.30468273679158e-07
6.10517896160121e-06,1.56304344338222e-07
6.18317896160121e-06,-2.29986562491134e-07
6.26117896160121e-06,1.55823568898791e-07
6.33917896160121e-06,-2.29506680125431e-07
6.41717896160121e-06,1.55344600545065e-07
6.49517896160121e-06,-2.29028587363602e-07
6.57317896160121e-06,1.54867408715082e-07
6.65117896160121e-06,-2.28552259364689e-07
6.72917896160121e-06,1.54391972644978e-07
6.80717896160121e-06,-2.28077679517052e-07
6.88517896160121e-06,1.53918276886691e-07
6.96317896160121e-06,-2.27604834220602e-07
7.04117896160121e-06,1.53446310918629e-07
7.11917896160121e-06,-2.27133714288308e-07
7.19717896160121e-06,1.52976065954248e-07
7.27517896160121e-06,-2.26664310907928e-07
7.35317896160121e-06,1.52507532970972e-07
7.43117896160121e-06,-2.26196616335662e-07
7.50917896160121e-06,1.52040705291811e-07
7.58717896160121e-06,-2.25730623313524e-07
7.66517896160121e-06,1.51575575379107e-07
7.74317896160121e-06,-2.25266325249664e-07
7.82117896160121e-06,1.51112137305242e-07
7.89917896160121e-06,-2.24803714927710e-07
7.97717896160121e-06,1.50650382630691e-07
8.05517896160121e-06,-2.24355685739398e-07
8.13317896160121e-06,1.50200188215219e-07
8.21117896160121e-06,-2.23903191163129e-07
8.28917896160121e-06,1.49747008048839e-07
8.36717896160121e-06,-2.23449070162310e-07
8.44517896160121e-06,1.49292995357357e-07
8.52317896160121e-06,-2.22994980035700e-07
8.60117896160121e-06,1.48839403553951e-07
8.67917896160121e-06,-2.22541737289279e-07
8.75717896160121e-06,1.48386851329557e-07
8.83517896160121e-06,-2.22089742529597e-07
8.91317896160121e-06,1.47935640235967e-07
8.99117896160121e-06,-2.21639190363196e-07
9.00000000000000e-06,1.45715708395243e-07
