Time,i(vdd)
5.17080230177188e-06,-9.49956573099233e-07
5.24880230177188e-06,9.04393909710261e-07
5.32680230177188e-06,-9.48454012670491e-07
5.40480230177188e-06,9.02981041406441e-07
5.48280230177188e-06,-9.47018143877233e-07
5.56080230177188e-06,9.01554919483210e-07
5.63880230177188e-06,-9.45584366115003e-07
5.71680230177188e-06,9.00130280937269e-07
5.79480230177188e-06,-9.44160971909662e-07
5.87280230177188e-06,8.98700662785759e-07
5.95080230177188e-06,-9.42735665768854e-07
6.02880230177188e-06,8.97275717841110e-07
6.10680230177188e-06,-9.41314465191990e-07
6.18480230177188e-06,8.95856497071872e-07
6.26280230177188e-06,-9.39891432785287e-07
6.34080230177188e-06,8.94441069755674e-07
6.41880230177188e-06,-9.38478346926173e-07
6.49680230177188e-06,8.93023912505272e-07
6.57480230177188e-06,-9.37063794016952e-07
6.65280230177188e-06,8.91611470318300e-07
6.73080230177188e-06,-9.35654783876925e-07
6.80880230177188e-06,8.90203168105883e-07
6.88680230177188e-06,-9.34244132815958e-07
6.96480230177188e-06,8.88798860023416e-07
7.04280230177188e-06,-9.32842424075242e-07
7.12080230177188e-06,8.87394127552802e-07
7.19880230177188e-06,-9.31439157706136e-07
7.27680230177188e-06,8.85993894482666e-07
7.35480230177188e-06,-9.30042119882012e-07
7.43280230177188e-06,8.84596743204586e-07
7.51080230177188e-06,-9.28643450601750e-07
7.58880230177188e-06,8.83203634227988e-07
7.66680230177188e-06,-9.27253053313477e-07
7.74480230177188e-06,8.81810843281964e-07
7.82280230177188e-06,-9.25861033185730e-07
7.90080230177188e-06,8.80422383855340e-07
7.97880230177188e-06,-9.24475618248765e-07
8.05680230177188e-06,8.79036352151655e-07
8.13480230177188e-06,-9.23088552038135e-07
8.21280230177188e-06,8.77654359183932e-07
8.29080230177188e-06,-9.21709319806609e-07
8.36880230177188e-06,8.76273116339216e-07
8.44680230177188e-06,-9.20328418661864e-07
8.52480230177188e-06,8.74896072674560e-07
8.60280230177188e-06,-9.18954319468818e-07
8.68080230177188e-06,8.73521049095305e-07
8.75880230177188e-06,-9.17578541093911e-07
8.83680230177188e-06,8.72151187817917e-07
8.91480230177188e-06,-9.16210880013087e-07
8.99280230177188e-06,8.70780552650064e-07
9.00000000000000e-06,-9.08141334256209e-07
