Time,i(vdd)
5.15354531955829e-06,-1.12019823586083e-06
5.23154531955829e-06,9.99219378703738e-07
5.30954531955829e-06,-1.11798125970283e-06
5.38754531955829e-06,9.96984259358784e-07
5.46554531955829e-06,-1.11575155785290e-06
5.54354531955829e-06,9.94760815820757e-07
5.62154531955829e-06,-1.11353620493496e-06
5.69954531955829e-06,9.92548231196998e-07
5.77754531955829e-06,-1.11133549089548e-06
5.85554531955829e-06,9.90341715194826e-07
5.93354531955829e-06,-1.10913839744098e-06
6.01154531955829e-06,9.88154419064022e-07
6.08954531955829e-06,-1.10695134263841e-06
6.16754531955829e-06,9.85975072395307e-07
6.24554531955829e-06,-1.10477682108410e-06
6.32354531955829e-06,9.83804884282312e-07
6.40154531955829e-06,-1.10261392897888e-06
6.47954531955829e-06,9.81644494459485e-07
6.55754531955829e-06,-1.10046555172132e-06
6.63554531955829e-06,9.79498793555358e-07
6.71354531955829e-06,-1.09826628833261e-06
6.79154531955829e-06,9.77316209338415e-07
6.86954531955829e-06,-1.09611078888714e-06
6.94754531955829e-06,9.75160192180168e-07
7.02554531955829e-06,-1.09397214324311e-06
7.10354531955829e-06,9.73020620732947e-07
7.18154531955829e-06,-1.09184875770777e-06
7.25954531955829e-06,9.70908686244927e-07
7.33754531955829e-06,-1.08972190312825e-06
7.41554531955829e-06,9.68793562168711e-07
7.49354531955829e-06,-1.08763014649681e-06
7.57154531955829e-06,9.66689548550509e-07
7.64954531955829e-06,-1.08554918238772e-06
7.72754531955829e-06,9.64641399442025e-07
7.80554531955829e-06,-1.08342701424531e-06
7.88354531955829e-06,9.62534768907255e-07
7.96154531955829e-06,-1.08139361705083e-06
8.03954531955829e-06,9.60498925367999e-07
8.11754531955829e-06,-1.07930248931825e-06
8.19554531955829e-06,9.58465307528947e-07
8.27354531955829e-06,-1.07735837629937e-06
8.35154531955829e-06,9.56459623092337e-07
8.42954531955829e-06,-1.07526813352242e-06
8.50754531955829e-06,9.54422582271911e-07
8.58554531955829e-06,-1.07326917206519e-06
8.66354531955829e-06,9.52427912903507e-07
8.74154531955829e-06,-1.07123234599046e-06
8.81954531955829e-06,9.50392623595760e-07
8.89754531955829e-06,-1.06924534542683e-06
8.97554531955829e-06,9.48407373768227e-07
9.00000000000000e-06,-1.06507237156441e-06
