Time,i(vdd)
5.12867957239242e-06,2.42807795346004e-06
5.20667957239242e-06,-2.55652500933060e-06
5.28467957239242e-06,2.42470198168378e-06
5.36267957239242e-06,-2.55316155439803e-06
5.44067957239242e-06,2.42133842416159e-06
5.51867957239242e-06,-2.54980039570180e-06
5.59667957239242e-06,2.41798136353619e-06
5.67467957239242e-06,-2.54644465074463e-06
5.75267957239242e-06,2.41462957490756e-06
5.83067957239242e-06,-2.54309448361590e-06
5.90867957239242e-06,2.41128352321827e-06
5.98667957239242e-06,-2.53975033629491e-06
6.06467957239242e-06,2.40794363882780e-06
6.14267957239242e-06,-2.53641250536924e-06
6.22067957239242e-06,2.40461017382026e-06
6.29867957239242e-06,-2.53308122381523e-06
6.37667957239242e-06,2.40128332895458e-06
6.45467957239242e-06,-2.52975660991245e-06
6.53267957239242e-06,2.39796319824136e-06
6.61067957239242e-06,-2.52643872362114e-06
6.68867957239242e-06,2.39464982811775e-06
6.76667957239242e-06,-2.52312759211906e-06
6.84467957239242e-06,2.39134323604321e-06
6.92267957239241e-06,-2.51982321951727e-06
7.00067957239241e-06,2.38804341940931e-06
7.07867957239241e-06,-2.51652559654751e-06
7.15667957239241e-06,2.38475036657349e-06
7.23467957239241e-06,-2.51323470714070e-06
7.31267957239241e-06,2.38146405828775e-06
7.39067957239241e-06,-2.50995052970391e-06
7.46867957239241e-06,2.37818446966930e-06
7.54667957239241e-06,-2.50667303991018e-06
7.62467957239241e-06,2.37491157696000e-06
7.70267957239242e-06,-2.50340221103119e-06
7.78067957239242e-06,2.37164535075329e-06
7.85867957239241e-06,-2.50013801513156e-06
7.93667957239241e-06,2.36838576273827e-06
8.01467957239241e-06,-2.49688042556624e-06
8.09267957239241e-06,2.36513278552089e-06
8.17067957239241e-06,-2.49362941302558e-06
8.24867957239241e-06,2.36188638937491e-06
8.32667957239241e-06,-2.49038495082299e-06
8.40467957239241e-06,2.35864654676719e-06
8.48267957239241e-06,-2.48714701043972e-06
8.56067957239241e-06,2.35541322870721e-06
8.63867957239241e-06,-2.48391556432886e-06
8.71667957239241e-06,2.35218640612140e-06
8.79467957239241e-06,-2.48069058512345e-06
8.87267957239241e-06,2.34896605164265e-06
8.95067957239241e-06,-2.47747204598426e-06
9.00000000000000e-06,2.34481749001731e-06
