Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.25000000000000e-01,0.00000000000000e+00,2.02250250995804e-05
1.00100000000000e-08,7.25000000000000e-01,7.24999999999982e-02,1.13522739610544e-05
1.00300000000000e-08,7.25000000000000e-01,2.17499999999995e-01,2.18567720167151e-06
1.00700000000000e-08,7.25000000000000e-01,5.07499999999988e-01,-3.00461871746704e-06
1.01000000000000e-08,7.25000000000000e-01,7.24999999999995e-01,-2.03785103396192e-06
1.01080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-1.64174679583018e-06
1.01240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.21856413962118e-06
1.01560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.54757617708679e-06
1.02200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,4.96487772213422e-06
1.03480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-2.11311953705884e-07
1.06040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,3.14647700956974e-06
1.11160000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.16202700000886e-06
1.21400000000000e-08,7.25000000000000e-01,7.25000000000000e-01,2.52920405516537e-06
1.41880000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.00826902166805e-06
1.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,2.12302406181215e-06
1.51100000000000e-08,6.52499999999990e-01,7.25000000000000e-01,-9.13652782095209e-05
1.51300000000000e-08,5.07499999999993e-01,7.25000000000000e-01,-2.05362493671410e-04
1.51700000000000e-08,2.17500000000000e-01,7.25000000000000e-01,-2.62680496764534e-05
1.52000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.36514560769638e-04
1.52080000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.93972491967826e-04
1.52240000000000e-08,0.00000000000000e+00,7.25000000000000e-01,6.73795897190910e-04
1.52560000000000e-08,0.00000000000000e+00,7.25000000000000e-01,2.73513610509035e-04
1.53200000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-4.81898170417938e-04
1.54480000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.15371769896256e-08
