Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.25000000000000e-01,0.00000000000000e+00,-5.59825331651002e-06
1.00100000000000e-08,7.25000000000000e-01,7.24999999999982e-02,-3.17170376380738e-06
1.00300000000000e-08,7.25000000000000e-01,2.17499999999995e-01,-2.18840601043380e-07
1.00700000000000e-08,7.25000000000000e-01,5.07499999999988e-01,-7.77315212252550e-07
1.01000000000000e-08,7.25000000000000e-01,7.24999999999995e-01,2.88192346653560e-07
1.01080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.16771733875420e-06
1.01240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,3.74724613103061e-06
1.01560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,6.42414480651193e-06
1.02200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.30333169333763e-06
1.03480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,2.98576517763355e-06
1.06040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.00327287851834e-06
1.11160000000000e-08,7.25000000000000e-01,7.25000000000000e-01,3.20837116832111e-06
1.21400000000000e-08,7.25000000000000e-01,7.25000000000000e-01,4.54797685914450e-06
1.41880000000000e-08,7.25000000000000e-01,7.25000000000000e-01,2.82287499743517e-06
1.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,4.13028139940440e-06
1.51100000000000e-08,6.52499999999990e-01,7.25000000000000e-01,-7.87322547804170e-05
1.51300000000000e-08,5.07499999999993e-01,7.25000000000000e-01,-1.71083699670421e-04
1.51700000000000e-08,2.17500000000000e-01,7.25000000000000e-01,5.31641904436553e-05
1.52000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.52632842080677e-04
1.52080000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.48555895585973e-04
1.52240000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.02863465144845e-04
1.52560000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-1.19813980084427e-04
1.53200000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-4.91202079608628e-04
1.54480000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.68749984414529e-05
1.56454119010788e-08,0.00000000000000e+00,7.25000000000000e-01,-1.34090520368810e-04
1.59145705265314e-08,0.00000000000000e+00,7.25000000000000e-01,2.98243191022354e-04
1.64528877774366e-08,0.00000000000000e+00,7.25000000000000e-01,-3.29664332662946e-04
1.69578373993928e-08,0.00000000000000e+00,7.25000000000000e-01,3.15008133112134e-04
1.79677366433054e-08,0.00000000000000e+00,7.25000000000000e-01,-2.95404931270108e-04
1.96679458172238e-08,0.00000000000000e+00,7.25000000000000e-01,2.90748113220981e-04
2.22013954855215e-08,0.00000000000000e+00,7.25000000000000e-01,-2.79653779507650e-04
2.50000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,2.78117791226905e-04
2.50100000000000e-08,7.24999999999862e-02,7.25000000000000e-01,3.66613812649505e-04
2.50300000000000e-08,2.17500000000007e-01,7.25000000000000e-01,4.32907178391034e-04
2.50700000000000e-08,5.07500000000000e-01,7.25000000000000e-01,2.04362780040386e-04
2.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-1.96249961302213e-03
2.51080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-3.03322298592319e-03
2.51240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-4.89530153215356e-03
2.51560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-6.30340628886608e-03
2.52200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.09897594430957e-02
2.53480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.70610715652212e-01
2.56040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,7.52226027858933e-01
2.58587672824103e-08,7.25000000000000e-01,7.25000000000000e-01,7.00443230755143e-01
2.63683018472308e-08,7.25000000000000e-01,7.25000000000000e-01,7.47364024815456e-01
2.70759420870622e-08,7.25000000000000e-01,7.25000000000000e-01,7.02727183617511e-01
2.84787754205341e-08,7.25000000000000e-01,7.25000000000000e-01,7.45947447057588e-01
3.01000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,7.03625491928062e-01
3.01100000000000e-08,7.25000000000000e-01,6.52500000000038e-01,7.15463532875692e-01
3.01300000000000e-08,7.25000000000000e-01,5.07500000000017e-01,7.26046155985526e-01
3.01700000000000e-08,7.25000000000000e-01,2.17500000000024e-01,7.24551572427923e-01
3.02000000000000e-08,7.25000000000000e-01,1.75415237890775e-14,7.25156175716947e-01
3.02080000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.25070397236716e-01
3.02240000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24979540089684e-01
3.02560000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24967082623486e-01
3.03200000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24971426440742e-01
3.04407412955597e-08,7.25000000000000e-01,0.00000000000000e+00,7.25006343267172e-01
3.06405818665549e-08,7.25000000000000e-01,0.00000000000000e+00,7.24957815944148e-01
3.09053255461249e-08,7.25000000000000e-01,0.00000000000000e+00,7.25007811479658e-01
3.14348129052651e-08,7.25000000000000e-01,0.00000000000000e+00,7.24960809230697e-01
3.24937876235454e-08,7.25000000000000e-01,0.00000000000000e+00,7.25010244402940e-01
3.46117370601061e-08,7.25000000000000e-01,0.00000000000000e+00,7.24965503986919e-01
3.51000000000000e-08,7.24999999999964e-01,0.00000000000000e+00,7.25012308439460e-01
3.51100000000000e-08,6.52499999999978e-01,0.00000000000000e+00,7.24916631852112e-01
3.51300000000000e-08,5.07499999999957e-01,0.00000000000000e+00,7.24869195176171e-01
3.51700000000000e-08,2.17499999999964e-01,0.00000000000000e+00,7.26283570628909e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.28571822784064e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.28142245751961e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.24089382500763e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.09053049972470e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.07291519931096e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.27082280859457e-01
3.56149379635138e-08,0.00000000000000e+00,0.00000000000000e+00,7.22419691199829e-01
3.59358559151874e-08,0.00000000000000e+00,0.00000000000000e+00,7.26456859765462e-01
3.63100867219859e-08,0.00000000000000e+00,0.00000000000000e+00,7.23306186561268e-01
3.70585483355829e-08,0.00000000000000e+00,0.00000000000000e+00,7.26263952881723e-01
3.85554715627769e-08,0.00000000000000e+00,0.00000000000000e+00,7.23585717811773e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.26131660321651e-01
3.93993846454388e-08,0.00000000000000e+00,0.00000000000000e+00,7.24984324335726e-01
3.99981539363164e-08,0.00000000000000e+00,0.00000000000000e+00,7.24888996002959e-01
4.11956925180716e-08,0.00000000000000e+00,0.00000000000000e+00,7.24988395756760e-01
4.35907696815820e-08,0.00000000000000e+00,0.00000000000000e+00,7.24904582143794e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.24993711523372e-01
4.50100000000000e-08,7.24999999999862e-02,0.00000000000000e+00,7.25046736806115e-01
4.50300000000000e-08,2.17500000000007e-01,0.00000000000000e+00,7.25049129829315e-01
4.50700000000000e-08,5.07500000000000e-01,0.00000000000000e+00,7.24927242457714e-01
4.51000000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24756884413019e-01
4.51080000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24694000156543e-01
4.51240000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24669731526719e-01
4.51560000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24852529752661e-01
4.52200000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.28272298127851e-01
4.53480000000000e-08,7.25000000000000e-01,0.00000000000000e+00,5.57554192177520e-01
4.56040000000000e-08,7.25000000000000e-01,0.00000000000000e+00,5.73920080656027e-03
4.58577900065904e-08,7.25000000000000e-01,0.00000000000000e+00,-5.16677786955082e-03
4.63653700197712e-08,7.25000000000000e-01,0.00000000000000e+00,5.70194524397330e-03
4.69306397826373e-08,7.25000000000000e-01,0.00000000000000e+00,-5.10435272542236e-03
4.80611793083696e-08,7.25000000000000e-01,0.00000000000000e+00,5.52583347001400e-03
5.00000000000000e-08,7.25000000000000e-01,0.00000000000000e+00,-5.04193964983086e-03
5.00100000000000e-08,7.25000000000000e-01,7.24999999999862e-02,-1.55648723939771e-03
5.00300000000000e-08,7.25000000000000e-01,2.17499999999959e-01,8.26990485504817e-04
5.00700000000000e-08,7.25000000000000e-01,5.07500000000000e-01,-1.29773049003003e-04
5.01000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.35762848460771e-04
5.01080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.25666934115543e-05
5.01240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.76035401489028e-06
5.01560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.86817489586932e-05
5.02200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-5.02708049734957e-06
5.03480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,8.00073370133686e-06
5.06040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-3.56718791982152e-06
5.11160000000001e-08,7.25000000000000e-01,7.25000000000000e-01,7.97261742993549e-06
5.21400000000002e-08,7.25000000000000e-01,7.25000000000000e-01,-3.42664923664616e-06
5.41880000000003e-08,7.25000000000000e-01,7.25000000000000e-01,7.02087895327859e-06
5.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-2.56507425240755e-06
5.51100000000000e-08,6.52500000000026e-01,7.25000000000000e-01,-6.35289661593541e-05
5.51300000000000e-08,5.07500000000005e-01,7.25000000000000e-01,-1.61690733918279e-04
5.51700000000000e-08,2.17500000000012e-01,7.25000000000000e-01,5.66986031583575e-05
5.52000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.01858444211742e-04
5.52080000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.35076029984299e-04
5.52240000000000e-08,0.00000000000000e+00,7.25000000000000e-01,1.28019838424143e-04
5.52560000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-1.29413046103047e-03
5.53200000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-1.26052134894802e-03
5.54480000000000e-08,0.00000000000000e+00,7.25000000000000e-01,3.59293263053336e-04
5.56446081219052e-08,0.00000000000000e+00,7.25000000000000e-01,-3.20934754480105e-04
5.59141996180598e-08,0.00000000000000e+00,7.25000000000000e-01,4.28792980803661e-04
5.64533826103689e-08,0.00000000000000e+00,7.25000000000000e-01,-4.12151429493374e-04
5.69576734368815e-08,0.00000000000000e+00,7.25000000000000e-01,3.89087943338003e-04
5.79662550899067e-08,0.00000000000000e+00,7.25000000000000e-01,-3.67081425335275e-04
5.96706674957235e-08,0.00000000000000e+00,7.25000000000000e-01,3.60280659650187e-04
6.22055441703474e-08,0.00000000000000e+00,7.25000000000000e-01,-3.48367792096676e-04
6.50000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,3.45562164966282e-04
6.50100000000000e-08,7.24999999999862e-02,7.25000000000000e-01,3.93075026456108e-04
6.50300000000000e-08,2.17499999999959e-01,7.25000000000000e-01,4.34262924261380e-04
6.50700000000000e-08,5.07499999999904e-01,7.25000000000000e-01,2.09516577021056e-04
6.51000000000000e-08,7.24999999999958e-01,7.25000000000000e-01,-1.96492526151879e-03
6.51080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-3.03371247285275e-03
6.51240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-4.89486247343279e-03
6.51560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-6.30338612629887e-03
6.52200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.09983183655063e-02
6.53480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,5.70621591561552e-01
6.56040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,7.52225535159851e-01
6.58587679325767e-08,7.25000000000000e-01,7.25000000000000e-01,7.00443496194621e-01
6.63683037977301e-08,7.25000000000000e-01,7.25000000000000e-01,7.47363741310561e-01
6.70759527955059e-08,7.25000000000000e-01,7.25000000000000e-01,7.02727439664921e-01
6.84787822220918e-08,7.25000000000000e-01,7.25000000000000e-01,7.45947204526185e-01
7.01000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,7.03625741837995e-01
7.01100000000000e-08,7.25000000000000e-01,6.52500000000014e-01,7.15463691966000e-01
7.01300000000000e-08,7.25000000000000e-01,5.07500000000041e-01,7.26046165062169e-01
7.01700000000000e-08,7.25000000000000e-01,2.17500000000096e-01,7.24551554594318e-01
