Time,v(clk),v(data),v(out),v(reset)
1.65821615804804e-08,0.00000000000000e+00,6.50000000000000e-01,9.98649412355113e-06,6.50000000000000e-01
1.74127648340145e-08,0.00000000000000e+00,6.50000000000000e-01,-6.56434821187614e-05,6.50000000000000e-01
1.87702528878175e-08,0.00000000000000e+00,6.50000000000000e-01,9.39456240824574e-05,6.50000000000000e-01
2.14852289954233e-08,0.00000000000000e+00,6.50000000000000e-01,-1.01577650464288e-04,6.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.11239659204519e-04,6.50000000000000e-01
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.61952255150054e-04,6.50000000000000e-01
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,2.31751045372694e-04,6.50000000000000e-01
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,2.70107023698785e-04,6.50000000000000e-01
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-8.88864308577285e-04,6.50000000000000e-01
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.62588920775020e-03,6.50000000000000e-01
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.07843129824640e-03,6.50000000000000e-01
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.17280710911387e-03,6.50000000000000e-01
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.07048605812084e-03,6.50000000000000e-01
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.06565929241036e-01,6.50000000000000e-01
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.64299332915611e-01,6.50000000000000e-01
2.59619212870794e-08,6.50000000000000e-01,6.50000000000000e-01,6.39380642167524e-01,6.50000000000000e-01
2.65729067667721e-08,6.50000000000000e-01,6.50000000000000e-01,6.60790023125770e-01,6.50000000000000e-01
2.73612558637996e-08,6.50000000000000e-01,6.50000000000000e-01,6.40032169146731e-01,6.50000000000000e-01
2.85585729097126e-08,6.50000000000000e-01,6.50000000000000e-01,6.59870626002797e-01,6.50000000000000e-01
3.09532070015385e-08,6.50000000000000e-01,6.50000000000000e-01,6.40445507924999e-01,6.50000000000000e-01
3.47532070015385e-08,6.50000000000000e-01,6.50000000000000e-01,6.59590726508381e-01,6.50000000000000e-01
3.51000000000000e-08,6.49999999999968e-01,6.50000000000000e-01,6.41537356433566e-01,6.50000000000000e-01
3.51100000000000e-08,5.84999999999980e-01,6.50000000000000e-01,6.45395655082801e-01,6.50000000000000e-01
3.51300000000000e-08,4.54999999999962e-01,6.50000000000000e-01,6.49554067891232e-01,6.50000000000000e-01
3.51700000000000e-08,1.94999999999968e-01,6.50000000000000e-01,6.50743418299637e-01,6.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52362491922897e-01,6.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52693005980240e-01,6.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52651697752299e-01,6.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47215202764032e-01,6.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.28985145710545e-01,6.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.35760362058213e-01,6.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.54789633637424e-01,6.50000000000000e-01
3.60740038822992e-08,0.00000000000000e+00,6.50000000000000e-01,6.45325719736497e-01,6.50000000000000e-01
3.67340342134828e-08,0.00000000000000e+00,6.50000000000000e-01,6.53374208044185e-01,6.50000000000000e-01
3.80540948758499e-08,0.00000000000000e+00,6.50000000000000e-01,6.46460038694717e-01,6.50000000000000e-01
4.06942162005841e-08,0.00000000000000e+00,6.50000000000000e-01,6.53151635285297e-01,6.50000000000000e-01
4.44942162005841e-08,0.00000000000000e+00,6.50000000000000e-01,6.46737951667292e-01,6.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52560869267519e-01,6.50000000000000e-01
4.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.51648193504484e-01,5.85000000000012e-01
4.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,6.50404390332481e-01,4.54999999999994e-01
4.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,6.51819317634820e-01,1.95000000000000e-01
4.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.57656653938653e-01,0.00000000000000e+00
4.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.59657107428444e-01,0.00000000000000e+00
4.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.63358417728546e-01,0.00000000000000e+00
4.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.71487447201209e-01,0.00000000000000e+00
4.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.70876529480437e-01,0.00000000000000e+00
4.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.11719241043613e-01,0.00000000000000e+00
4.55476835522206e-08,6.50000000000000e-01,6.50000000000000e-01,-4.08359419494197e-02,0.00000000000000e+00
