Time,i(vdd)
5.11538656119019e-06,-7.04108435846884e-07
5.19338656119019e-06,6.69930711937864e-07
5.27138656119019e-06,-7.04224638483244e-07
5.34938656119019e-06,6.68607138990655e-07
5.42738656119019e-06,-7.04051093295583e-07
5.50538656119019e-06,6.67941837116180e-07
5.58338656119019e-06,-7.03445251545608e-07
5.66138656119019e-06,6.67334376691711e-07
5.73938656119019e-06,-7.02834921192635e-07
5.81738656119019e-06,6.66728956731773e-07
5.89538656119019e-06,-7.02226447769632e-07
5.97338656119019e-06,6.66125390992347e-07
6.05138656119019e-06,-7.01619883962995e-07
6.12938656119019e-06,6.65509712866009e-07
6.20738656119019e-06,-7.01017874631905e-07
6.28538656119019e-06,6.64911678014798e-07
6.36338656119019e-06,-7.00417200472729e-07
6.44138656119019e-06,6.64315124117800e-07
6.51938656119019e-06,-6.99818141409121e-07
6.59738656119019e-06,6.63720282044567e-07
6.67538656119019e-06,-6.99220883385801e-07
6.75338656119019e-06,6.63115236825287e-07
6.83138656119019e-06,-6.98627231757460e-07
6.90938656119019e-06,6.62526132686524e-07
6.98738656119019e-06,-6.98034935570728e-07
7.06538656119019e-06,6.61938518281240e-07
7.14338656119019e-06,-6.97444250383190e-07
7.22138656119019e-06,6.61352603260037e-07
7.29938656119019e-06,-6.96855348066766e-07
7.37738656119019e-06,6.60754722265566e-07
7.45538656119019e-06,-6.96270872816490e-07
7.53338656119019e-06,6.60174037280011e-07
7.61138656119019e-06,-6.95687635568289e-07
7.68938656119019e-06,6.59594734233896e-07
7.76738656119019e-06,-6.95105911723033e-07
7.84538656119019e-06,6.59017040527831e-07
7.92338656119019e-06,-6.94525888405259e-07
8.00138656119019e-06,6.58429506156005e-07
8.07938656119019e-06,-6.93949255918199e-07
8.15738656119019e-06,6.57857329235510e-07
8.23538656119019e-06,-6.93373897219002e-07
8.31338656119019e-06,6.57312307296396e-07
8.39138656119019e-06,-6.92825754152263e-07
8.46938656119019e-06,6.56768724174635e-07
8.54738656119019e-06,-6.92279125626275e-07
8.62538656119019e-06,6.56213105986220e-07
8.70338656119019e-06,-6.91736662280037e-07
8.78138656119019e-06,6.55674142532894e-07
8.85938656119019e-06,-6.91195174742144e-07
8.93738656119019e-06,6.55136297760527e-07
9.00000000000000e-06,-6.90586665836743e-07
