Time,i(vdd)
5.13704659591696e-06,-1.95727234041221e-07
5.21504659591696e-06,1.61130631688425e-07
5.29304659591696e-06,-1.94141698597649e-07
5.37104659591696e-06,1.58503448221687e-07
5.44904659591696e-06,-1.92511092326151e-07
5.52704659591696e-06,1.56304153341348e-07
5.60504659591696e-06,-1.90425902699834e-07
5.68304659591696e-06,1.54203885647884e-07
5.76104659591696e-06,-1.88305070761535e-07
5.83904659591696e-06,1.52089455036683e-07
5.91704659591696e-06,-1.86214988315875e-07
5.99504659591696e-06,1.50005984916350e-07
6.07304659591696e-06,-1.84121639360100e-07
6.15104659591696e-06,1.47897266768342e-07
6.22904659591696e-06,-1.82043114570015e-07
6.30704659591696e-06,1.45839312020172e-07
6.38504659591696e-06,-1.79964673074384e-07
6.46304659591696e-06,1.43752268034656e-07
6.54104659591696e-06,-1.77906684772975e-07
6.61904659591696e-06,1.41709414376938e-07
6.69704659591696e-06,-1.75835235835448e-07
6.77504659591696e-06,1.39640046950565e-07
6.85304659591696e-06,-1.73806291841372e-07
6.93104659591696e-06,1.37616990756144e-07
7.00904659591696e-06,-1.71754107318576e-07
7.08704659591696e-06,1.35567052003249e-07
7.16504659591696e-06,-1.69744259000813e-07
7.24304659591696e-06,1.33559330308626e-07
7.32104659591696e-06,-1.67707838106712e-07
7.39904659591696e-06,1.31529154396521e-07
7.47704659591696e-06,-1.65713230989331e-07
7.55504659591696e-06,1.29533778470600e-07
7.63304659591696e-06,-1.63693859556281e-07
7.71104659591696e-06,1.27520893237228e-07
7.78904659591696e-06,-1.61713903490383e-07
7.86704659591696e-06,1.25544698775393e-07
7.94504659591696e-06,-1.59715239808835e-07
8.02304659591696e-06,1.23551434264082e-07
8.10104659591696e-06,-1.57752548390515e-07
8.17904659591696e-06,1.21592467841609e-07
8.25704659591696e-06,-1.55772571435803e-07
8.33504659591696e-06,1.19614519474044e-07
8.41304659591696e-06,-1.53824676227027e-07
8.49104659591696e-06,1.17671091111167e-07
8.56904659591696e-06,-1.51861597351539e-07
8.64704659591696e-06,1.15713077833720e-07
8.72504659591696e-06,-1.49931882087215e-07
8.80304659591696e-06,1.13787465888539e-07
8.88104659591696e-06,-1.47987058962272e-07
8.95904659591696e-06,1.11847253866963e-07
9.00000000000000e-06,-1.45210349644144e-07
