Time,i(vdd)
5.17265744107784e-06,8.55091826012652e-08
5.25065744107784e-06,-1.66715258103526e-07
5.32865744107784e-06,8.45383009847400e-08
5.40665744107784e-06,-1.65780867382236e-07
5.48465744107784e-06,8.36084713762260e-08
5.56265744107784e-06,-1.64850737476595e-07
5.64065744107784e-06,8.26893341580441e-08
5.71865744107784e-06,-1.63940230085727e-07
5.79665744107784e-06,8.17855615563590e-08
5.87465744107784e-06,-1.63043786485427e-07
5.95265744107784e-06,8.08953444413499e-08
6.03065744107784e-06,-1.62160604940725e-07
6.10865744107784e-06,8.00182051281894e-08
6.18665744107784e-06,-1.61285860724536e-07
6.26465744107784e-06,7.91555679048568e-08
6.34265744107784e-06,-1.60432878850715e-07
6.42065744107784e-06,7.83019194981808e-08
6.49865744107784e-06,-1.59584028312498e-07
6.57665744107784e-06,7.74615384646961e-08
6.65465744107784e-06,-1.58750012692080e-07
6.73265744107784e-06,7.66336377446106e-08
6.81065744107784e-06,-1.57928267598582e-07
6.88865744107784e-06,7.58175013718445e-08
6.96665744107784e-06,-1.57118422325760e-07
7.04465744107784e-06,7.50129363360818e-08
7.12265744107784e-06,-1.56365325835359e-07
7.20065744107784e-06,7.42646366552879e-08
7.27865744107784e-06,-1.55570502604791e-07
7.35665744107784e-06,7.34749087279718e-08
7.43465744107784e-06,-1.54831888135926e-07
7.51265744107784e-06,7.27409706095892e-08
7.59065744107784e-06,-1.54051625472342e-07
7.66865744107784e-06,7.19656501613755e-08
7.74665744107784e-06,-1.53327102670064e-07
7.82465744107784e-06,7.12456531911478e-08
7.90265744107784e-06,-1.52560982586773e-07
7.98065744107784e-06,7.04843315344534e-08
8.05865744107784e-06,-1.51850138460401e-07
8.13665744107784e-06,6.97778680101988e-08
8.21465744107784e-06,-1.51097761928255e-07
8.29265744107784e-06,6.90301497247593e-08
8.37065744107784e-06,-1.50400199627345e-07
8.44865744107784e-06,6.83368317064146e-08
8.52665744107784e-06,-1.49661178913616e-07
8.60465744107784e-06,6.76023337786436e-08
8.68265744107784e-06,-1.48976515146227e-07
8.76065744107784e-06,6.69217829849326e-08
8.83865744107784e-06,-1.48296315362005e-07
8.91665744107784e-06,6.62014030879006e-08
8.99465744107784e-06,-1.47572531118701e-07
9.00000000000000e-06,6.12978701956613e-08
