Time,i(vdd)
5.14580397359474e-06,1.78403203980119e-06
5.22380397359474e-06,-1.82309006619702e-06
5.30180397359474e-06,1.78138830732183e-06
5.37980397359474e-06,-1.82034026793595e-06
5.45780397359474e-06,1.77868215383416e-06
5.53580397359474e-06,-1.81762025430405e-06
5.61380397359474e-06,1.77594812653681e-06
5.69180397359474e-06,-1.81493101810782e-06
5.76980397359474e-06,1.77326274209147e-06
5.84780397359474e-06,-1.81220690690882e-06
5.92580397359474e-06,1.77054301494394e-06
6.00380397359474e-06,-1.80953179498718e-06
6.08180397359474e-06,1.76787202395269e-06
6.15980397359474e-06,-1.80682230932076e-06
6.23780397359474e-06,1.76516695281173e-06
6.31580397359474e-06,-1.80416173640758e-06
6.39380397359474e-06,1.76251048650853e-06
6.47180397359474e-06,-1.80146680359816e-06
6.54980397359474e-06,1.75981993655059e-06
6.62780397359474e-06,-1.79882058438814e-06
6.70580397359474e-06,1.75717779265476e-06
6.78380397359474e-06,-1.79613998787488e-06
6.86180397359474e-06,1.75450154589181e-06
6.93980397359474e-06,-1.79350878544659e-06
7.01780397359474e-06,1.75187350372631e-06
7.09580397359474e-06,-1.79084234508091e-06
7.17380397359474e-06,1.74921133580296e-06
7.25180397359474e-06,-1.78822417041965e-06
7.32980397359474e-06,1.74659716293241e-06
7.40780397359474e-06,-1.78557160626169e-06
7.48580397359474e-06,1.74394885570849e-06
7.56380397359474e-06,-1.78296710240801e-06
7.64180397359474e-06,1.74134834132098e-06
7.71980397359474e-06,-1.78032821925359e-06
7.79780397359474e-06,1.73871368394174e-06
7.87580397359474e-06,-1.77773719075404e-06
7.95380397359474e-06,1.73612662337308e-06
8.03180397359474e-06,-1.77511178776535e-06
8.10980397359474e-06,1.73350541213304e-06
8.18780397359474e-06,-1.77253412258895e-06
8.26580397359474e-06,1.73093163105695e-06
8.34380397359474e-06,-1.76992202751930e-06
8.42180397359474e-06,1.72832369558400e-06
8.49980397359474e-06,-1.76735748440283e-06
8.57780397359474e-06,1.72576300471257e-06
8.65580397359474e-06,-1.76475851088936e-06
8.73380397359474e-06,1.72316815652428e-06
8.81180397359474e-06,-1.76220690482992e-06
8.88980397359474e-06,1.72062037134333e-06
8.96780397359474e-06,-1.75962087077038e-06
9.00000000000000e-06,1.71622257680657e-06
