Time,i(vdd)
5.11046756330259e-06,-9.12489332899378e-07
5.18846756330259e-06,8.91185268690552e-07
5.26646756330259e-06,-9.10845996598818e-07
5.34446756330259e-06,8.89423450622992e-07
5.42246756330259e-06,-9.09411694172437e-07
5.50046756330259e-06,8.87498797264013e-07
5.57846756330259e-06,-9.08032290578305e-07
5.65646756330259e-06,8.85695429766906e-07
5.73446756330259e-06,-9.06425986306720e-07
5.81246756330259e-06,8.83995313618136e-07
5.89046756330259e-06,-9.04751883499086e-07
5.96846756330259e-06,8.82315354794184e-07
6.04646756330259e-06,-9.03080411369415e-07
6.12446756330259e-06,8.80645192166877e-07
6.20246756330259e-06,-9.01415223273778e-07
6.28046756330259e-06,8.78984268715150e-07
6.35846756330259e-06,-8.99758630402354e-07
6.43646756330259e-06,8.77332241854542e-07
6.51446756330259e-06,-8.98110851811584e-07
6.59246756330259e-06,8.75689031580553e-07
6.67046756330259e-06,-8.96471859357991e-07
6.74846756330259e-06,8.74054582395236e-07
6.82646756330259e-06,-8.94841603413837e-07
6.90446756330259e-06,8.72428842533675e-07
6.98246756330259e-06,-8.93220029910042e-07
7.06046756330259e-06,8.70811756747222e-07
7.13846756330259e-06,-8.91607086734406e-07
7.21646756330259e-06,8.69203274491863e-07
7.29446756330259e-06,-8.90002722718255e-07
7.37246756330259e-06,8.67603344640716e-07
7.45046756330258e-06,-8.88406886318324e-07
7.52846756330258e-06,8.66011913652090e-07
7.60646756330258e-06,-8.86819525741432e-07
7.68446756330259e-06,8.64428932397567e-07
7.76246756330259e-06,-8.85239615413925e-07
7.84046756330259e-06,8.62852464557333e-07
7.91846756330259e-06,-8.83667672501266e-07
7.99646756330259e-06,8.61285067469441e-07
8.07446756330259e-06,-8.82104385892018e-07
8.15246756330259e-06,8.59726157224544e-07
8.23046756330259e-06,-8.80549483533784e-07
8.30846756330259e-06,8.58175551222764e-07
8.38646756330258e-06,-8.79002840020303e-07
8.46446756330258e-06,8.56633163789259e-07
8.54246756330258e-06,-8.77464386289522e-07
8.62046756330258e-06,8.55098936482142e-07
8.69846756330258e-06,-8.75934068382150e-07
8.77646756330258e-06,8.53572818645862e-07
8.85446756330258e-06,-8.74411834990349e-07
8.93246756330258e-06,8.52054759819675e-07
9.00000000000000e-06,-8.72776348250325e-07
