Time,i(vdd)
5.16094694116109e-06,2.09977456097753e-06
5.23894694116109e-06,-2.12591145407288e-06
5.31694694116109e-06,2.09729794661251e-06
5.39494694116109e-06,-2.12319762741446e-06
5.47294694116109e-06,2.09468456130874e-06
5.55094694116109e-06,-2.12054693628350e-06
5.62894694116109e-06,2.09205342096714e-06
5.70694694116109e-06,-2.11791079954667e-06
5.78494694116109e-06,2.08942274929708e-06
5.86294694116109e-06,-2.11528079445462e-06
5.94094694116109e-06,2.08679570710369e-06
6.01894694116109e-06,-2.11265541582867e-06
6.09694694116109e-06,2.08417275356168e-06
6.17494694116109e-06,-2.11003429938335e-06
6.25294694116109e-06,2.08155414556270e-06
6.33094694116109e-06,-2.10741755365907e-06
6.40894694116109e-06,2.07893980712418e-06
6.48694694116109e-06,-2.10480507763554e-06
6.56494694116109e-06,2.07632973054456e-06
6.64294694116109e-06,-2.10219686025259e-06
6.72094694116109e-06,2.07372390697038e-06
6.79894694116109e-06,-2.09959288835442e-06
6.87694694116109e-06,2.07112232263516e-06
6.95494694116109e-06,-2.09699315355951e-06
7.03294694116109e-06,2.06852496947634e-06
7.11094694116109e-06,-2.09439764347533e-06
7.18894694116109e-06,2.06593183704438e-06
7.26694694116109e-06,-2.09180634967850e-06
7.34494694116109e-06,2.06334291394615e-06
7.42294694116109e-06,-2.08921925922169e-06
7.50094694116109e-06,2.06075818924627e-06
7.57894694116109e-06,-2.08663636425033e-06
7.65694694116109e-06,2.05817765509028e-06
7.73494694116109e-06,-2.08405765371828e-06
7.81294694116109e-06,2.05560129903039e-06
7.89094694116109e-06,-2.08148311558009e-06
7.96894694116109e-06,2.05302911178252e-06
8.04694694116109e-06,-2.07891274163438e-06
8.12494694116109e-06,2.05046101568532e-06
8.20294694116109e-06,-2.07634645414848e-06
8.28094694116109e-06,2.04789706834780e-06
8.35894694116109e-06,-2.07378431157983e-06
8.43694694116109e-06,2.04533726141588e-06
8.51494694116109e-06,-2.07122625495363e-06
8.59294694116109e-06,2.04280877036940e-06
8.67094694116109e-06,-2.06869395856404e-06
8.74894694116109e-06,2.04026446159891e-06
8.82694694116109e-06,-2.06614685205033e-06
8.90494694116109e-06,2.03771688830559e-06
8.98294694116109e-06,-2.06360066133091e-06
9.00000000000000e-06,2.03063644247098e-06
