Time,i(vdd)
5.15937009713746e-06,-3.07434520412906e-07
5.23737009713746e-06,2.43049649211462e-07
5.31537009713746e-06,-3.07208875469877e-07
5.39337009713746e-06,2.42816107491831e-07
5.47137009713746e-06,-3.06973589153763e-07
5.54937009713746e-06,2.42581941483274e-07
5.62737009713746e-06,-3.06739770277112e-07
5.70537009713746e-06,2.42348432054474e-07
5.78337009713746e-06,-3.06506565454630e-07
5.86137009713746e-06,2.42115511966614e-07
5.93937009713746e-06,-3.06273924197342e-07
6.01737009713746e-06,2.41883143180068e-07
6.09537009713746e-06,-3.06041819387188e-07
6.17337009713746e-06,2.41651301449969e-07
6.25137009713746e-06,-3.05810235355689e-07
6.32937009713746e-06,2.41419974410890e-07
6.40737009713746e-06,-3.05579160986488e-07
6.48537009713746e-06,2.41189154110654e-07
6.56337009713746e-06,-3.05348591658128e-07
6.64137009713746e-06,2.40958836011010e-07
6.71937009713746e-06,-3.05118521430890e-07
6.79737009713746e-06,2.40729015865194e-07
6.87537009713746e-06,-3.04888947820634e-07
6.95337009713746e-06,2.40499692382386e-07
7.03137009713746e-06,-3.04659868745704e-07
7.10937009713746e-06,2.40270861732135e-07
7.18737009713746e-06,-3.04431282984886e-07
7.26537009713746e-06,2.40042522110206e-07
7.34337009713745e-06,-3.04203187845941e-07
7.42137009713745e-06,2.39814673641318e-07
7.49937009713745e-06,-3.03975582315811e-07
7.57737009713745e-06,2.39587313521995e-07
7.65537009713745e-06,-3.03748464645969e-07
7.73337009713745e-06,2.39360441099832e-07
7.81137009713745e-06,-3.03521833865001e-07
7.88937009713745e-06,2.39134055111821e-07
7.96737009713745e-06,-3.03295688432534e-07
8.04537009713745e-06,2.38908154086714e-07
8.12337009713745e-06,-3.03070027737989e-07
8.20137009713745e-06,2.38682736067633e-07
8.27937009713745e-06,-3.02844850920993e-07
8.35737009713745e-06,2.38457801359708e-07
8.43537009713745e-06,-3.02620155330954e-07
8.51337009713745e-06,2.38233348130921e-07
8.59137009713745e-06,-3.02395939705022e-07
8.66937009713745e-06,2.38009374521493e-07
8.74737009713745e-06,-3.02172204542864e-07
8.82537009713745e-06,2.37785880253742e-07
8.90337009713745e-06,-3.01948948040415e-07
8.98137009713745e-06,2.37562862968266e-07
9.00000000000000e-06,-3.01370625362158e-07
