Time,i(vdd)
5.10696844888761e-06,-3.60365289216788e-07
5.18496844888761e-06,2.95597164475927e-07
5.26296844888761e-06,-3.60586783255284e-07
5.34096844888761e-06,2.95917536915424e-07
5.41896844888761e-06,-3.60937109056969e-07
5.49696844888761e-06,2.96256110704480e-07
5.57496844888761e-06,-3.61232536049346e-07
5.65296844888761e-06,2.96560162774616e-07
5.73096844888761e-06,-3.61569564058576e-07
5.80896844888761e-06,2.96885956239207e-07
5.88696844888761e-06,-3.61855687006855e-07
5.96496844888761e-06,2.97173800857862e-07
6.04296844888761e-06,-3.62178428473646e-07
6.12096844888761e-06,2.97489301178353e-07
6.19896844888761e-06,-3.62455204644813e-07
6.27696844888761e-06,2.97767467446473e-07
6.35496844888761e-06,-3.62757573848785e-07
6.43296844888761e-06,2.98075151789356e-07
6.51096844888761e-06,-3.63039279110844e-07
6.58896844888761e-06,2.98343394852065e-07
6.66696844888761e-06,-3.63335009446029e-07
6.74496844888761e-06,2.98641760103561e-07
6.82296844888761e-06,-3.63593380245123e-07
6.90096844888761e-06,2.98902878017590e-07
6.97896844888761e-06,-3.63894640522665e-07
7.05696844888761e-06,2.99192647336131e-07
7.13496844888761e-06,-3.64144439705502e-07
7.21296844888761e-06,2.99445446625168e-07
7.29096844888761e-06,-3.64424520805669e-07
7.36896844888761e-06,2.99728321275007e-07
7.44696844888761e-06,-3.64680498209736e-07
7.52496844888761e-06,2.99972730743837e-07
7.60296844888761e-06,-3.64952318272761e-07
7.68096844888761e-06,3.00247389430256e-07
7.75896844888761e-06,-3.65187205015873e-07
7.83696844888761e-06,3.00485233762211e-07
7.91496844888761e-06,-3.65465255244792e-07
7.99296844888761e-06,3.00751769485912e-07
8.07096844888761e-06,-3.65692189294104e-07
8.14896844888761e-06,3.00981754852036e-07
8.22696844888761e-06,-3.65949522902249e-07
8.30496844888761e-06,3.01241931786704e-07
8.38296844888761e-06,-3.66182946567840e-07
8.46096844888761e-06,3.01464095381539e-07
8.53896844888761e-06,-3.66432540772280e-07
8.61696844888761e-06,3.01716612730721e-07
8.69496844888761e-06,-3.66645602096279e-07
8.77296844888761e-06,3.01932715619893e-07
8.85096844888761e-06,-3.66903536380152e-07
8.92896844888761e-06,3.02177089112417e-07
9.00000000000000e-06,-3.67119846641940e-07
