Time,i(vdd)
5.16103982149200e-06,-1.78559194066247e-07
5.23903982149200e-06,6.01882877400717e-08
5.31703982149200e-06,-1.78546440974133e-07
5.39503982149200e-06,6.01813069915130e-08
5.47303982149200e-06,-1.78542243828164e-07
5.55103982149200e-06,6.01793447606424e-08
5.62903982149200e-06,-1.78541594952956e-07
5.70703982149200e-06,6.01800834025692e-08
5.78503982149200e-06,-1.78543143964891e-07
5.86303982149200e-06,6.01825677537904e-08
5.94103982149200e-06,-1.78546173031852e-07
6.01903982149200e-06,6.01862479054537e-08
6.09703982149200e-06,-1.78550231461482e-07
6.17503982149200e-06,6.01907647177059e-08
6.25303982149200e-06,-1.78555010451506e-07
6.33103982149200e-06,6.01958670367753e-08
6.40903982149200e-06,-1.78560296167850e-07
6.48703982149200e-06,6.02013822315145e-08
6.56503982149200e-06,-1.78565937394623e-07
6.64303982149200e-06,6.02071857727201e-08
6.72103982149200e-06,-1.78571826604471e-07
6.79903982149200e-06,6.02131915320126e-08
6.87703982149200e-06,-1.78577891228930e-07
6.95503982149200e-06,6.02193382923718e-08
7.03303982149200e-06,-1.78584075894750e-07
7.11103982149200e-06,6.02255825453271e-08
7.18903982149200e-06,-1.78590344005781e-07
7.26703982149200e-06,6.02318943275241e-08
7.34503982149200e-06,-1.78596669485471e-07
7.42303982149200e-06,6.02382519331012e-08
7.50103982149200e-06,-1.78603034695198e-07
7.57903982149200e-06,6.02446397348718e-08
7.65703982149200e-06,-1.78609424119738e-07
7.73503982149200e-06,6.02510479483131e-08
7.81303982149200e-06,-1.78615831236837e-07
7.89103982149200e-06,6.02574687735380e-08
7.96903982149200e-06,-1.78622248039317e-07
8.04703982149200e-06,6.02638951739478e-08
8.12503982149200e-06,-1.78628669115361e-07
8.20303982149200e-06,6.02703247759705e-08
8.28103982149200e-06,-1.78635093035855e-07
8.35903982149200e-06,6.02767562746358e-08
8.43703982149200e-06,-1.78641515873913e-07
8.51503982149200e-06,6.02830613630593e-08
8.59303982149200e-06,-1.78647812897039e-07
8.67103982149200e-06,6.02893647805561e-08
8.74903982149200e-06,-1.78654107881179e-07
8.82703982149200e-06,6.02956654861094e-08
8.90503982149200e-06,-1.78660399258532e-07
8.98303982149200e-06,6.03019614947734e-08
9.00000000000000e-06,-1.78676762973718e-07
