Time,i(vdd)
5.10015415411750e-06,-1.83343696261058e-06
5.17815415411750e-06,1.76032490679374e-06
5.25615415411750e-06,-1.83101480650725e-06
5.33415415411750e-06,1.75808140279388e-06
5.41215415411750e-06,-1.82877897921721e-06
5.49015415411750e-06,1.75584497559182e-06
5.56815415411750e-06,-1.82654053263030e-06
5.64615415411750e-06,1.75360583361883e-06
5.72415415411750e-06,-1.82430187324751e-06
5.80215415411750e-06,1.75136812959246e-06
5.88015415411750e-06,-1.82206586061406e-06
5.95815415411750e-06,1.74913389726298e-06
6.03615415411750e-06,-1.81983381628789e-06
6.11415415411750e-06,1.74690398054528e-06
6.19215415411750e-06,-1.81760627768222e-06
6.27015415411750e-06,1.74467871078056e-06
6.34815415411750e-06,-1.81538344740065e-06
6.42615415411750e-06,1.74245820862630e-06
6.50415415411750e-06,-1.81316539021709e-06
6.58215415411750e-06,1.74024250408792e-06
6.66015415411750e-06,-1.81095211643169e-06
6.73815415411750e-06,1.73803159115767e-06
6.81615415411750e-06,-1.80874361325036e-06
6.89415415411750e-06,1.73582545200293e-06
6.97215415411750e-06,-1.80653985555481e-06
7.05015415411750e-06,1.73362405943789e-06
7.12815415411750e-06,-1.80434081608932e-06
7.20615415411750e-06,1.73142738391705e-06
7.28415415411750e-06,-1.80214646665448e-06
7.36215415411750e-06,1.72923539751853e-06
7.44015415411750e-06,-1.79995677666360e-06
7.51815415411750e-06,1.72704807040590e-06
7.59615415411750e-06,-1.79777171908310e-06
7.67415415411750e-06,1.72486537346349e-06
7.75215415411750e-06,-1.79559126242415e-06
7.83015415411750e-06,1.72268727599411e-06
7.90815415411750e-06,-1.79341537819579e-06
7.98615415411750e-06,1.72051375038152e-06
8.06415415411750e-06,-1.79124403979443e-06
8.14215415411750e-06,1.71834476727439e-06
8.22015415411750e-06,-1.78907721632829e-06
8.29815415411750e-06,1.71618029887597e-06
8.37615415411750e-06,-1.78691488148492e-06
8.45415415411750e-06,1.71402031657066e-06
8.53215415411750e-06,-1.78475700637109e-06
8.61015415411750e-06,1.71186479226984e-06
8.68815415411750e-06,-1.78260356485496e-06
8.76615415411750e-06,1.70971369832955e-06
8.84415415411750e-06,-1.78045452833441e-06
8.92215415411750e-06,1.70756700963138e-06
9.00000000000000e-06,-1.77830776292646e-06
