Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.75000000000000e-01,0.00000000000000e+00,2.75270173193641e-05
1.00100000000000e-08,4.75000000000000e-01,4.74999999999989e-02,2.61087230998408e-05
1.00300000000000e-08,4.75000000000000e-01,1.42499999999997e-01,2.48084757164119e-05
1.00700000000000e-08,4.75000000000000e-01,3.32499999999992e-01,1.97858379711799e-05
1.01000000000000e-08,4.75000000000000e-01,4.74999999999996e-01,1.55933682282061e-05
1.01080000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.39141260085407e-05
1.01240000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.18572727362404e-05
1.01560000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.05247633965036e-05
1.02200000000000e-08,4.75000000000000e-01,4.75000000000000e-01,9.51356223947292e-06
1.03480000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.75391940025540e-05
1.06040000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.61427861841978e-05
1.11160000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.44558257265739e-05
1.21079685496675e-08,4.75000000000000e-01,4.75000000000000e-01,1.56313881145981e-05
1.40919056490024e-08,4.75000000000000e-01,4.75000000000000e-01,1.36129183837194e-05
1.51000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.43511588473824e-05
1.51100000000000e-08,4.27499999999993e-01,4.75000000000000e-01,-6.72357523327644e-05
1.51300000000000e-08,3.32499999999996e-01,4.75000000000000e-01,-2.09073597440539e-04
1.51700000000000e-08,1.42500000000000e-01,4.75000000000000e-01,-3.49073671789719e-04
1.52000000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-1.74449590306693e-04
1.52080000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-1.52595761469809e-06
1.52240000000000e-08,0.00000000000000e+00,4.75000000000000e-01,2.66960889668010e-04
1.52560000000000e-08,0.00000000000000e+00,4.75000000000000e-01,4.97601928405624e-04
1.53200000000000e-08,0.00000000000000e+00,4.75000000000000e-01,4.86893292748730e-04
1.54480000000000e-08,0.00000000000000e+00,4.75000000000000e-01,3.35554534566865e-05
1.57040000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-3.35780413864561e-04
1.62160000000000e-08,0.00000000000000e+00,4.75000000000000e-01,1.34023184470353e-04
1.71138589036040e-08,0.00000000000000e+00,4.75000000000000e-01,-1.58678701194227e-04
1.84913291307521e-08,0.00000000000000e+00,4.75000000000000e-01,1.79307309374373e-04
2.12462695850484e-08,0.00000000000000e+00,4.75000000000000e-01,-1.14680288396464e-04
2.42073064811867e-08,0.00000000000000e+00,4.75000000000000e-01,1.04705060815344e-04
2.50000000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-2.28670930176207e-06
2.50100000000000e-08,4.74999999999910e-02,4.75000000000000e-01,1.34500818884553e-04
2.50300000000000e-08,1.42500000000004e-01,4.75000000000000e-01,3.76193808081397e-04
2.50700000000000e-08,3.32500000000000e-01,4.75000000000000e-01,6.94077682584893e-04
2.51000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,7.70419483381433e-04
2.51080000000000e-08,4.75000000000000e-01,4.75000000000000e-01,6.91137344213083e-04
2.51240000000000e-08,4.75000000000000e-01,4.75000000000000e-01,5.35574152725586e-04
2.51560000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.60926888337659e-04
2.52200000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-9.82644821843522e-04
2.53480000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-3.26459640479092e-03
2.56040000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-3.08664285103164e-03
2.61160000000000e-08,4.75000000000000e-01,4.75000000000000e-01,2.20301803440586e-01
2.71400000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.83648408846859e-01
2.86966225400115e-08,4.75000000000000e-01,4.75000000000000e-01,4.69275377851957e-01
3.01000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.81223664232474e-01
3.01100000000000e-08,4.75000000000000e-01,4.27500000000025e-01,4.79435809808663e-01
3.01300000000000e-08,4.75000000000000e-01,3.32500000000011e-01,4.76843755927805e-01
3.01700000000000e-08,4.75000000000000e-01,1.42500000000016e-01,4.75018414458328e-01
3.02000000000000e-08,4.75000000000000e-01,1.14352971536391e-14,4.74845494722929e-01
3.02080000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74834289274754e-01
3.02240000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74813128642677e-01
3.02560000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74792438512593e-01
3.03200000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74818078729140e-01
3.04480000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74838595262857e-01
