Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.09340787944452e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.54970880453342e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,7.06450544228632e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.72012862240612e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.85410417790000e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.35156669998421e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.45575291359895e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.17869173541352e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.55179091778313e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.54235260627725e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.39237752600041e-06
1.11031761506482e-08,6.00000000000000e-01,6.00000000000000e-01,3.94139808990862e-06
1.21015284519445e-08,6.00000000000000e-01,6.00000000000000e-01,2.54302871128317e-06
1.40982330545372e-08,6.00000000000000e-01,6.00000000000000e-01,3.25722991616727e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.27414839041803e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-4.86975393240024e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.30403255499525e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.59004905977006e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.54751116801036e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.29400344641380e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.83239051597203e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.29206385836438e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.21746521526564e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.86921660224146e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.42339100391008e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03346836237786e-04
1.68896231229082e-08,0.00000000000000e+00,6.00000000000000e-01,1.49583560209979e-04
1.82368693687246e-08,0.00000000000000e+00,6.00000000000000e-01,-8.39455056643535e-05
1.97732480125345e-08,0.00000000000000e+00,6.00000000000000e-01,4.52260439722020e-05
2.28460053001541e-08,0.00000000000000e+00,6.00000000000000e-01,-2.55989546685464e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.03587957704140e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.12190891792451e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.75983486996013e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.01715274230614e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.99463044111267e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.91290333740563e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.56399611265915e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.28665193782048e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.71294713561269e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.42569681613514e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.73264602543561e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26122907729446e-01
2.67531678720288e-08,6.00000000000000e-01,6.00000000000000e-01,5.78523177154459e-01
2.80275036160864e-08,6.00000000000000e-01,6.00000000000000e-01,6.20369248577606e-01
2.96525289008866e-08,6.00000000000000e-01,6.00000000000000e-01,5.80386170307426e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15969275211661e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.10648163959793e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.03553164356609e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99941928277823e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99955900953925e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99941638237485e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99917221780544e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99928280912778e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99936237295193e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99946793893872e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99980224876293e-01
3.10749344372104e-08,6.00000000000000e-01,0.00000000000000e+00,5.99949368897720e-01
3.18168033116313e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973015159149e-01
3.27224828814719e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963206244395e-01
3.45338420211530e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975678125537e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99972568314488e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99911715758832e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99832652012925e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00229959541742e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01504371574287e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01874230084685e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02362940769899e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02280034456334e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.96542944991240e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.77730505955391e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.88174719002996e-01
3.60944906682301e-08,0.00000000000000e+00,0.00000000000000e+00,6.04539133946973e-01
3.67466223840152e-08,0.00000000000000e+00,0.00000000000000e+00,5.95223267393714e-01
3.75909674267412e-08,0.00000000000000e+00,0.00000000000000e+00,6.03096687438691e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.96719204011480e-01
3.92688690085452e-08,0.00000000000000e+00,0.00000000000000e+00,5.99180075787979e-01
3.96066070256356e-08,0.00000000000000e+00,0.00000000000000e+00,6.00189615469039e-01
4.02820830598165e-08,0.00000000000000e+00,0.00000000000000e+00,5.99544897180219e-01
4.16330351281782e-08,0.00000000000000e+00,0.00000000000000e+00,6.00121794349712e-01
4.43349392649016e-08,0.00000000000000e+00,0.00000000000000e+00,5.99651658231223e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00086374367624e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00108802844738e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00119202588411e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00028446248409e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99883412561225e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99826349052627e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99744763659629e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99668522174705e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99702310359086e-01
