Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-3.83262127126669e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.67516317019223e-07
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,5.12675054938766e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,7.79503044939095e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.13534413873873e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.42010387887976e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.95607861902342e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.00266218316942e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18162446732656e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.53934097993254e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.07251478497292e-06
1.11141499149648e-08,6.00000000000000e-01,6.00000000000000e-01,1.16352992630721e-05
1.21344497448943e-08,6.00000000000000e-01,6.00000000000000e-01,8.59289975894875e-06
1.41750494047533e-08,6.00000000000000e-01,6.00000000000000e-01,1.02103910857160e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.03719305802336e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-4.38751335987558e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.31525700610889e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.80026765999208e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.20936859769011e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.18489807160278e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.57412923560241e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.50148334714258e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.88989438302908e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.94700716206215e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.12052038438556e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.28298190224740e-05
1.69196057508928e-08,0.00000000000000e+00,6.00000000000000e-01,1.22662733126496e-04
1.81186168508853e-08,0.00000000000000e+00,6.00000000000000e-01,1.31444601854944e-05
1.99393173110071e-08,0.00000000000000e+00,6.00000000000000e-01,-4.87783535923709e-05
2.28190560228266e-08,0.00000000000000e+00,6.00000000000000e-01,8.46182145143081e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.31868868151108e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.32235156162053e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.08595478505776e-04
