Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.45973972930890e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.80560025859200e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,9.77972364217539e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,3.16747894011510e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-4.80854579078260e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.56901286324507e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.04794420342092e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.04099214101894e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.78476862886021e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.58988169465801e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.38756027164905e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.76420060650495e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.82352254708982e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.59678422923990e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.63537867226725e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-3.66145072099033e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.04231678323713e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-8.30469639397577e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.06480381680353e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.02942694173112e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.04911523870084e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.23793799152862e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03311891063808e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.73655240619804e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.94072247962065e-05
1.61763888813680e-08,0.00000000000000e+00,6.00000000000000e-01,6.17001751610363e-05
1.67087620655002e-08,0.00000000000000e+00,6.00000000000000e-01,8.11951290669074e-05
1.77735084337646e-08,0.00000000000000e+00,6.00000000000000e-01,-1.13446067547623e-04
1.90825790432344e-08,0.00000000000000e+00,6.00000000000000e-01,1.34308472177687e-04
2.14905330390057e-08,0.00000000000000e+00,6.00000000000000e-01,-1.39448700540988e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.44926632177070e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.89987108598487e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.57665926730218e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.83153562440533e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.03858192565307e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.05732287285119e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.23044575150452e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.18419359761400e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.41996050853147e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.63206110486479e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.77271897956128e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07754111185503e-01
2.67088434281489e-08,6.00000000000000e-01,6.00000000000000e-01,5.92163872933222e-01
2.77339710779526e-08,6.00000000000000e-01,6.00000000000000e-01,6.06244403053546e-01
2.90386680238786e-08,6.00000000000000e-01,6.00000000000000e-01,5.93481128719693e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05494980746562e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.03446916182065e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00864619420677e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99994712759912e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00092164254324e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00079513021377e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00067593091695e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00010881756044e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976784235206e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99985106886625e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977929262483e-01
3.11755183018986e-08,6.00000000000000e-01,0.00000000000000e+00,5.99970392552803e-01
3.17091854817646e-08,6.00000000000000e-01,0.00000000000000e+00,5.99985445594015e-01
3.27765198414968e-08,6.00000000000000e-01,0.00000000000000e+00,5.99971074979372e-01
3.49111885609610e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990077297073e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99974081765962e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99931870643722e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99876888310861e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00354016088686e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01747280599299e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02099384171532e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02469219495519e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01248324207980e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.88865704471010e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.78854803868959e-01
