Time,i(vdd)
6.01835429575874e-06,2.50452517812142e-07
6.05835429575874e-06,-2.75778583588600e-07
6.09835429575874e-06,2.46325591875469e-07
6.13835429575874e-06,-2.71689619153350e-07
6.17835429575874e-06,2.42279711447373e-07
6.21835429575874e-06,-2.67682791891059e-07
6.25835429575874e-06,2.38316594960037e-07
6.29835429575874e-06,-2.63757823013507e-07
6.33835429575874e-06,2.34421348695030e-07
6.37835429575874e-06,-2.59927922896891e-07
6.41835429575874e-06,2.30598573954447e-07
6.45835429575874e-06,-2.56155875462400e-07
6.49835429575874e-06,2.26877076195640e-07
6.53835429575874e-06,-2.52451281969831e-07
6.57835429575874e-06,2.23226344984724e-07
6.61835429575874e-06,-2.48828437346555e-07
6.65835429575874e-06,2.19627786043468e-07
6.69835429575874e-06,-2.45276653121223e-07
6.73835429575874e-06,2.16107616762538e-07
6.77835429575874e-06,-2.41791023783622e-07
6.81835429575874e-06,2.12653103277604e-07
6.85835429575874e-06,-2.38370701462117e-07
6.89835429575874e-06,2.09266100317387e-07
6.93835429575874e-06,-2.35015333810013e-07
6.97835429575873e-06,2.05942549563954e-07
7.01835429575873e-06,-2.31723113626067e-07
7.05835429575873e-06,2.02681540398560e-07
7.09835429575873e-06,-2.28492522287833e-07
7.13835429575873e-06,1.99481175942881e-07
7.17835429575873e-06,-2.25324784196156e-07
7.21835429575873e-06,1.96366922537837e-07
7.25835429575873e-06,-2.22238991930943e-07
7.29835429575873e-06,1.93347877955451e-07
7.33835429575873e-06,-2.19236460623679e-07
7.37835429575873e-06,1.90342782295194e-07
7.41835429575873e-06,-2.16259226106264e-07
7.45835429575873e-06,1.87392461274867e-07
7.49835429575873e-06,-2.13336516791407e-07
7.53835429575873e-06,1.84494824118080e-07
7.57835429575873e-06,-2.10465921107682e-07
7.61835429575873e-06,1.81649147740471e-07
7.65835429575873e-06,-2.07646428249280e-07
7.69835429575873e-06,1.78854167063279e-07
7.73835429575873e-06,-2.04876922376657e-07
7.77835429575873e-06,1.76108726619972e-07
7.81835429575873e-06,-2.02156306901489e-07
7.85835429575873e-06,1.73411721703318e-07
7.89835429575873e-06,-1.99483511168628e-07
7.93835429575873e-06,1.70762087844346e-07
7.97835429575873e-06,-1.96857497137596e-07
8.00000000000000e-06,1.67054291899883e-07
