AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:27:07 2023
Time i(vdd)
6.03072054875704e-06,1.85673769288819e-07
6.07072054875704e-06,-2.00077000675730e-07
6.11072054875704e-06,1.82237308950736e-07
6.15072054875704e-06,-1.96693520562778e-07
6.19072054875704e-06,1.78904032978666e-07
6.23072054875704e-06,-1.93411519294791e-07
6.27072054875704e-06,1.75670641924191e-07
6.31072054875704e-06,-1.90162494702404e-07
6.35072054875704e-06,1.72469476657760e-07
6.39072054875704e-06,-1.87015318184914e-07
6.43072054875704e-06,1.69368512526555e-07
6.47072054875704e-06,-1.83966295958205e-07
6.51072054875704e-06,1.66364171938970e-07
6.55072054875704e-06,-1.81011917369184e-07
6.59072054875704e-06,1.63452999668186e-07
6.63072054875704e-06,-1.78148816033793e-07
6.67072054875703e-06,1.60631680598921e-07
6.71072054875703e-06,-1.75373761541437e-07
6.75072054875703e-06,1.57897038209941e-07
6.79072054875703e-06,-1.72683652348596e-07
6.83072054875703e-06,1.55246020737601e-07
6.87072054875703e-06,-1.70075519623994e-07
6.91072054875703e-06,1.52675701112400e-07
6.95072054875703e-06,-1.67546504882580e-07
6.99072054875703e-06,1.50183271050986e-07
7.03072054875703e-06,-1.65093868572109e-07
7.07072054875703e-06,1.47766025392467e-07
7.11072054875703e-06,-1.62714968785497e-07
7.15072054875703e-06,1.45421368647868e-07
7.19072054875703e-06,-1.60407271242121e-07
7.23072054875703e-06,1.43146806039176e-07
7.27072054875703e-06,-1.58167880632223e-07
7.31072054875703e-06,1.40939967434740e-07
7.35072054875703e-06,-1.55995410775844e-07
7.39072054875703e-06,1.38798045917935e-07
7.43072054875703e-06,-1.53887076770657e-07
7.47072054875703e-06,1.36719746949087e-07
7.51072054875703e-06,-1.51840743539864e-07
7.55072054875703e-06,1.34702485067174e-07
7.59072054875703e-06,-1.49854325568024e-07
7.63072054875703e-06,1.32744207755881e-07
7.67072054875703e-06,-1.47925811876043e-07
7.71072054875703e-06,1.30842937205898e-07
7.75072054875703e-06,-1.46053272507493e-07
7.79072054875702e-06,1.28996772453982e-07
7.83072054875702e-06,-1.44234842281779e-07
7.87072054875702e-06,1.27203868201270e-07
7.91072054875702e-06,-1.42468728803267e-07
7.95072054875702e-06,1.25462479327944e-07
7.99072054875702e-06,-1.40753204109361e-07
8.00000000000000e-06,1.21090495156158e-07
